timestamp,x,y,z
3579628506,12.147,-2.38206,5.17686
3579628515,12.1939,-2.38345,5.16853
3579628524,12.2246,-2.38277,5.16332
3579628533,12.2651,-2.38217,5.15457
3579628543,12.2876,-2.38476,5.15077
3579628552,12.3052,-2.38362,5.14696
3579628561,12.3247,-2.38289,5.14143
3579628571,12.3456,-2.37883,5.13771
3579628580,12.3798,-2.37279,5.12791
3579628589,12.4033,-2.36594,5.11888
3579628598,12.4442,-2.36135,5.10921
3579628608,12.4706,-2.35762,5.09735
3579628617,12.4972,-2.3497,5.08518
3579628626,12.5226,-2.34887,5.07176
3579628635,12.5582,-2.34778,5.05208
3579628646,12.5837,-2.34455,5.04332
3579628655,12.6103,-2.34424,5.03464
3579628664,12.633,-2.3442,5.02611
3579628673,12.6529,-2.33879,5.01683
3579628682,12.6699,-2.3319,5.00867
3579628691,12.6879,-2.32711,4.99603
3579628700,12.7004,-2.32133,4.9836
3579628711,12.7097,-2.31204,4.97239
3579628720,12.7293,-2.30145,4.95649
3579628728,12.7395,-2.28999,4.94145
3579628737,12.7566,-2.28363,4.92761
3579628746,12.7773,-2.28261,4.91264
3579628779,12.7976,-2.27891,4.89541
3579628795,12.8271,-2.2821,4.8714
3579628806,12.8474,-2.28029,4.85439
3579628815,12.8643,-2.27828,4.83475
3579628825,12.8802,-2.27309,4.81882
3579628833,12.8909,-2.26592,4.80201
3579628842,12.9062,-2.26362,4.78875
3579628851,12.9173,-2.25761,4.77378
3579628860,12.9336,-2.24775,4.75079
3579628868,12.9471,-2.23546,4.73395
3579628877,12.9608,-2.22639,4.71577
3579628886,12.9779,-2.21523,4.69508
3579628895,12.9938,-2.20633,4.6746
3579628904,13.0176,-2.18986,4.6378
3579628952,13.0346,-2.18518,4.61108
3579628963,13.0445,-2.1806,4.58521
3579628972,13.0621,-2.17616,4.55899
3579628982,13.0787,-2.17005,4.53618
3579628992,13.0909,-2.16307,4.51245
3579629001,13.0964,-2.15507,4.49286
3579629010,13.1069,-2.14646,4.46868
3579629020,13.1051,-2.13741,4.44933
3579629029,13.1059,-2.12755,4.43434
3579629038,13.1107,-2.11631,4.42277
3579629048,13.1156,-2.10316,4.40733
3579629080,13.1225,-2.09246,4.38889
3579629210,13.1328,-2.08035,4.36609
3579629226,13.1452,-2.06858,4.33929
3579629238,13.1541,-2.06068,4.31222
3579629250,13.1671,-2.04649,4.26727
3579629261,13.1773,-2.03843,4.23509
3579629272,13.1805,-2.02986,4.20515
3579629282,13.186,-2.0203,4.17738
3579629293,13.1911,-2.01167,4.15377
3579629310,13.1952,-2.00231,4.13309
3579629321,13.201,-1.98783,4.106
3579629332,13.2052,-1.97279,4.0774
3579629343,13.2079,-1.96015,4.05476
3579629353,13.2107,-1.94706,4.03277
3579629364,13.218,-1.93395,4.01042
3579629375,13.2246,-1.91978,3.98223
3579629385,13.2348,-1.90715,3.95085
3579629396,13.2454,-1.89767,3.91526
3579629406,13.2567,-1.89254,3.87833
3579629417,13.2764,-1.88289,3.82526
3579629427,13.2866,-1.87253,3.79124
3579629437,13.2948,-1.86384,3.76247
3579629447,13.3008,-1.8551,3.73822
3579629458,13.3049,-1.84666,3.71715
3579629467,13.3077,-1.83672,3.6966
3579629477,13.3101,-1.82289,3.67615
3579629486,13.3123,-1.80857,3.65312
3579629495,13.3141,-1.78674,3.61237
3579629505,13.3157,-1.77373,3.58143
3579629513,13.3149,-1.76551,3.55131
3579629522,13.3127,-1.75628,3.51921
3579629531,13.3109,-1.74795,3.48697
3579629540,13.3096,-1.73923,3.45383
3579629549,13.3073,-1.73016,3.42721
3579629558,13.3056,-1.72167,3.40217
3579629567,13.3021,-1.70821,3.36947
3579629576,13.3,-1.70017,3.35036
3579629585,13.3002,-1.69032,3.33328
3579629594,13.2986,-1.68185,3.31404
3579629603,13.2999,-1.6708,3.29574
3579629612,13.3019,-1.65865,3.2746
3579629621,13.3045,-1.64557,3.25057
3579629629,13.3089,-1.63114,3.2224
3579629638,13.3128,-1.61964,3.18889
3579629647,13.3182,-1.61161,3.15526
3579629656,13.3268,-1.60761,3.11762
3579629664,13.3344,-1.60327,3.0823
3579629673,13.3487,-1.59017,3.03589
3579629682,13.354,-1.58181,3.0084
3579629693,13.3575,-1.57334,2.98754
3579629702,13.3578,-1.56575,2.96762
3579629711,13.3583,-1.55795,2.95197
3579629721,13.356,-1.54953,2.93525
3579629729,13.3525,-1.53972,2.91766
3579629738,13.3457,-1.52282,2.88858
3579629747,13.3426,-1.50898,2.86675
3579629757,13.3404,-1.49633,2.84232
3579629765,13.3353,-1.48686,2.8165
3579629774,13.3324,-1.47903,2.7901
3579629784,13.3263,-1.46971,2.76117
3579629793,13.3158,-1.46025,2.73253
3579629801,13.2979,-1.44668,2.68931
3579629813,13.2868,-1.43754,2.66181
3579629822,13.2796,-1.42874,2.6375
3579629831,13.2736,-1.42103,2.61512
3579629839,13.2709,-1.41233,2.59783
3579629848,13.2652,-1.40282,2.58038
3579629857,13.2608,-1.39179,2.56021
3579629865,13.2579,-1.38089,2.54053
3579629874,13.2562,-1.36845,2.51845
3579629883,13.2552,-1.35464,2.49033
3579629892,13.2555,-1.3411,2.45792
3579629901,13.2516,-1.33302,2.42403
3579629909,13.2461,-1.32266,2.37423
3579629918,13.2434,-1.31317,2.34318
3579629927,13.244,-1.30375,2.31195
3579629936,13.2395,-1.29444,2.28142
3579629945,13.2417,-1.28725,2.25859
3579629954,13.2398,-1.27996,2.23833
3579629963,13.2399,-1.27271,2.22341
3579629971,13.2387,-1.26317,2.2089
3579629980,13.235,-1.24561,2.18396
3579629989,13.2329,-1.23304,2.16527
3579629998,13.2272,-1.21855,2.14259
3579630007,13.2201,-1.20403,2.11205
3579630017,13.213,-1.19454,2.07965
3579630027,13.2059,-1.18563,2.04413
3579630036,13.1979,-1.17594,2.00996
3579630046,13.191,-1.16814,1.9741
3579630057,13.181,-1.1545,1.92606
3579630066,13.1764,-1.14385,1.89638
3579630075,13.1748,-1.13566,1.87253
3579630084,13.1707,-1.12552,1.8514
3579630092,13.1638,-1.10893,1.81934
3579630101,13.1573,-1.09725,1.79313
3579630110,13.1529,-1.08491,1.76856
3579630120,13.1502,-1.07093,1.74199
3579630128,13.1481,-1.05418,1.71118
3579630138,13.1457,-1.03766,1.67781
3579630193,13.1422,-1.02592,1.64329
3579630213,13.1401,-1.01949,1.61141
3579630226,13.139,-1.00589,1.56065
3579630237,13.1363,-0.994368,1.52848
3579630249,13.1337,-0.987011,1.50192
3579630261,13.1297,-0.98096,1.48006
3579630272,13.1277,-0.974142,1.46265
3579630283,13.125,-0.964535,1.44465
3579630294,13.1208,-0.952559,1.42662
3579630305,13.1172,-0.941039,1.40743
3579630314,13.1096,-0.922552,1.3758
3579630323,13.1053,-0.907845,1.34845
3579630332,13.0991,-0.89738,1.31982
3579630341,13.0918,-0.887433,1.29145
3579630351,13.0824,-0.876839,1.26095
3579630359,13.0723,-0.870609,1.23004
3579630369,13.0566,-0.85827,1.187
3579630379,13.0475,-0.850777,1.16278
3579630388,13.0406,-0.843214,1.14039
3579630397,13.0348,-0.836035,1.12261
3579630406,13.0253,-0.826886,1.10407
3579630415,13.0174,-0.819653,1.08736
3579630423,13.0098,-0.811871,1.06772
3579630433,13.0042,-0.806574,1.05021
3579630442,13.0011,-0.798893,1.03195
3579630452,12.9969,-0.787145,1.01231
3579630460,12.9922,-0.773648,0.989703
3579630470,12.9886,-0.755817,0.958024
3579630479,12.9835,-0.745529,0.93222
3579630495,12.9775,-0.737114,0.905057
3579630504,12.973,-0.73013,0.873926
3579630513,12.97,-0.719738,0.841726
3579630522,12.9683,-0.706258,0.798223
3579630532,12.9665,-0.697328,0.776252
3579630540,12.9641,-0.687149,0.758355
3579630549,12.9634,-0.679752,0.743434
3579630559,12.9641,-0.671889,0.727802
3579630568,12.9622,-0.663291,0.710841
3579630577,12.9587,-0.654497,0.692361
3579630586,12.9516,-0.639119,0.662471
3579630596,12.9467,-0.627161,0.638974
3579630604,12.9428,-0.617805,0.611758
3579630613,12.9373,-0.610539,0.585168
3579630623,12.9296,-0.602648,0.55648
3579630631,12.9231,-0.598108,0.529311
3579630640,12.9122,-0.588472,0.494394
3579630649,12.9052,-0.582312,0.474313
3579630658,12.9023,-0.576023,0.455041
3579630668,12.8998,-0.567926,0.438245
3579630677,12.8967,-0.560739,0.419501
3579630686,12.8935,-0.553027,0.398303
3579630694,12.8912,-0.544559,0.377569
3579630703,12.889,-0.53516,0.357729
3579630712,12.8869,-0.524118,0.336523
3579630721,12.8855,-0.514612,0.314849
3579630730,12.8841,-0.499776,0.287618
3579630739,12.8842,-0.486352,0.260326
3579630748,12.8861,-0.473763,0.22917
3579630757,12.8875,-0.469219,0.198297
3579630814,12.8891,-0.457773,0.166618
3579630826,12.8912,-0.448542,0.133679
3579630836,12.8923,-0.441375,0.105186
3579630845,12.8926,-0.430532,0.0688053
3579630854,12.8947,-0.422913,0.0468746
3579630863,12.8952,-0.411666,0.0254166
3579630872,12.8968,-0.402946,0.00454022
3579630881,12.8968,-0.389992,-0.0157981
3579630890,12.8947,-0.377246,-0.0385576
3579630899,12.8942,-0.357133,-0.0754552
3579630913,12.8922,-0.346551,-0.106033
3579630921,12.8967,-0.337272,-0.134036
3579630930,12.8957,-0.327451,-0.165902
3579630940,12.8967,-0.323866,-0.20095
3579630949,12.8959,-0.315726,-0.233388
3579630960,12.8955,-0.312486,-0.266491
3579630969,12.8963,-0.302006,-0.30336
3579630978,12.8965,-0.293301,-0.327137
3579630987,12.8954,-0.282834,-0.345044
3579630996,12.8968,-0.272468,-0.358704
3579631005,12.8954,-0.260628,-0.371749
3579631014,12.8992,-0.241871,-0.39634
3579631023,12.9015,-0.231461,-0.418694
3579631032,12.9046,-0.223402,-0.443928
3579631041,12.9152,-0.216191,-0.483483
3579631050,12.9236,-0.209243,-0.511999
3579631059,12.9294,-0.20277,-0.536533
3579631068,12.9361,-0.196153,-0.555437
3579631136,12.9397,-0.186106,-0.577829
3579631169,12.945,-0.181323,-0.590554
3579631180,12.9474,-0.169286,-0.607364
3579631190,12.9483,-0.162173,-0.620546
3579631199,12.9494,-0.152195,-0.635252
3579631209,12.9529,-0.141652,-0.653731
3579631219,12.9551,-0.130029,-0.675504
3579631230,12.9565,-0.119108,-0.700203
3579631240,12.9582,-0.103834,-0.743925
3579631250,12.9597,-0.0956914,-0.773856
3579631293,12.9596,-0.091135,-0.799817
3579631308,12.9566,-0.0820348,-0.829982
3579631318,12.9554,-0.0740952,-0.856623
3579631327,12.9549,-0.065952,-0.878263
3579631336,12.9566,-0.0569861,-0.904937
3579631345,12.9557,-0.0482972,-0.919314
3579631354,12.9532,-0.0393691,-0.937006
3579631363,12.954,-0.0311852,-0.954063
3579631373,12.9522,-0.0144262,-0.985992
3579631382,12.9517,-0.000837207,-1.00906
3579631391,12.9515,0.0126523,-1.03516
3579631403,12.9517,0.0262729,-1.06424
3579631413,12.9554,0.0428694,-1.11859
3579631422,12.9556,0.0498374,-1.15025
3579631431,12.9582,0.0538394,-1.17667
3579631440,12.9494,0.0612159,-1.19956
3579631449,12.9466,0.0676656,-1.22185
3579631458,12.9433,0.0724337,-1.23747
3579631467,12.94,0.0817013,-1.252
3579631476,12.9362,0.0949221,-1.27652
3579631485,12.9304,0.104238,-1.29404
3579631494,12.9248,0.117818,-1.31601
3579631503,12.92,0.126501,-1.33723
3579631512,12.9147,0.141119,-1.35904
3579631521,12.9081,0.149537,-1.38103
3579631530,12.8996,0.156378,-1.40496
3579631539,12.89,0.166657,-1.43255
3579631549,12.8789,0.176674,-1.45968
3579631558,12.8744,0.181824,-1.47497
3579631642,12.8695,0.188305,-1.49219
3579631656,12.8562,0.201221,-1.52202
3579631666,12.8506,0.207574,-1.54548
3579631676,12.839,0.215566,-1.56583
3579631686,12.8269,0.225805,-1.58386
3579631695,12.814,0.237945,-1.60401
3579631704,12.8011,0.248894,-1.62487
3579631713,12.787,0.257339,-1.65553
3579631722,12.7752,0.268023,-1.68195
3579631732,12.7679,0.276783,-1.71629
3579631741,12.7576,0.285294,-1.74188
3579631751,12.7463,0.290986,-1.76918
3579631760,12.7246,0.302263,-1.80458
3579631769,12.7121,0.311368,-1.83172
3579631778,12.697,0.320147,-1.8473
3579631824,12.6784,0.327309,-1.85519
3579631835,12.665,0.326306,-1.86754
3579631845,12.6427,0.339433,-1.87666
3579631854,12.6205,0.345586,-1.89207
3579631863,12.5971,0.359251,-1.9061
3579631872,12.5776,0.365737,-1.92252
3579631884,12.5593,0.369318,-1.93924
3579631893,12.5396,0.373799,-1.95307
3579631903,12.5225,0.377588,-1.96915
3579632011,12.4954,0.385076,-1.98971
3579632031,12.4796,0.386915,-1.9987
3579632070,12.4661,0.389157,-2.00865
3579632087,12.4529,0.394084,-2.01618
3579632097,12.4373,0.397258,-2.02645
3579632106,12.4223,0.402603,-2.02926
3579632116,12.4089,0.411073,-2.03846
3579632125,12.3935,0.418355,-2.04598
3579632135,12.3751,0.425121,-2.05295
3579632145,12.3534,0.43285,-2.06348
3579632155,12.3108,0.444366,-2.08225
3579632164,12.2806,0.451933,-2.10223
3579632174,12.2472,0.451448,-2.12034
3579632183,12.2184,0.455457,-2.13971
3579632192,12.1903,0.460199,-2.15099
3579632202,12.1638,0.464895,-2.16641
3579632211,12.1378,0.466304,-2.17354
3579632220,12.1075,0.47404,-2.18108
3579632229,12.0833,0.477982,-2.188
3579632239,12.0634,0.483736,-2.1833
3579632272,12.0446,0.489202,-2.19322
3579632331,12.0216,0.496175,-2.19838
3579632346,11.9967,0.503654,-2.20391
3579632356,11.9719,0.50622,-2.20867
3579632366,11.9486,0.508349,-2.22309
3579632375,11.9225,0.51241,-2.23298
3579632385,11.8801,0.515139,-2.24518
3579632394,11.8548,0.514511,-2.25401
3579632403,11.8306,0.512458,-2.26354
3579632413,11.8048,0.515765,-2.27073
3579632422,11.7764,0.521655,-2.27202
3579632431,11.755,0.523561,-2.27811
3579632441,11.7353,0.526465,-2.28415
3579632456,11.7071,0.533449,-2.28822
3579632466,11.684,0.541972,-2.29325
3579632475,11.6636,0.546729,-2.29654
3579632486,11.6388,0.55479,-2.3059
3579632496,11.6091,0.55987,-2.31588
3579632505,11.5803,0.56053,-2.32749
3579632515,11.5467,0.561331,-2.33499
3579632525,11.5177,0.565433,-2.34584
3579632535,11.4903,0.571937,-2.35386
3579632544,11.4654,0.575314,-2.3631
3579632553,11.4339,0.574904,-2.37298
3579632562,11.407,0.574313,-2.37441
3579632571,11.3886,0.577431,-2.37794
3579632580,11.3696,0.582863,-2.38252
3579632589,11.3472,0.58835,-2.38195
3579632598,11.3244,0.593229,-2.38491
3579632607,11.2849,0.600485,-2.38909
3579632616,11.2549,0.604908,-2.39536
3579632625,11.2261,0.605673,-2.40541
3579632634,11.192,0.605941,-2.40739
3579632643,11.1638,0.606625,-2.41303
3579632653,11.1324,0.605423,-2.42114
3579632662,11.1033,0.603092,-2.42515
3579632671,11.0781,0.605498,-2.42801
3579632680,11.057,0.60683,-2.42963
3579632690,11.0341,0.60686,-2.43155
3579632699,10.9996,0.61154,-2.43548
3579632708,10.9805,0.614786,-2.43808
3579632717,10.9596,0.619013,-2.44016
3579632726,10.9339,0.62428,-2.44309
3579632736,10.9081,0.631505,-2.44467
3579632745,10.8784,0.634957,-2.44708
3579632754,10.8475,0.636247,-2.45295
3579632762,10.8149,0.635055,-2.45715
3579632772,10.7862,0.633879,-2.46332
3579632781,10.7368,0.634629,-2.46955
3579632790,10.7097,0.633023,-2.47222
3579632798,10.6868,0.633142,-2.47418
3579632808,10.6626,0.63477,-2.47687
3579632818,10.639,0.635864,-2.47749
3579632827,10.6153,0.640585,-2.47708
3579632836,10.5904,0.646214,-2.47365
3579632847,10.5624,0.65218,-2.47413
3579632857,10.511,0.646297,-2.47607
3579632867,10.4742,0.63983,-2.47779
3579632876,10.4391,0.63432,-2.48247
3579632885,10.4057,0.632363,-2.4851
3579632895,10.3784,0.632486,-2.48424
3579632904,10.3544,0.629934,-2.48259
3579632913,10.3211,0.630662,-2.47843
3579632923,10.2972,0.632384,-2.47591
3579632932,10.2746,0.633865,-2.47476
3579632941,10.2517,0.635629,-2.47149
3579632950,10.2275,0.636949,-2.46524
3579632959,10.2029,0.638945,-2.46016
3579632968,10.1603,0.644071,-2.45244
3579632978,10.1257,0.646508,-2.44626
3579632986,10.0921,0.643418,-2.44328
3579632995,10.058,0.640588,-2.44328
3579633004,10.0243,0.639463,-2.44636
3579633013,9.99311,0.638007,-2.44752
3579633022,9.95526,0.638281,-2.44876
3579633030,9.93335,0.639431,-2.44711
3579633040,9.914,0.640445,-2.44605
3579633048,9.89344,0.642781,-2.44381
3579633056,9.87313,0.644925,-2.44066
3579633065,9.85217,0.649253,-2.43824
3579633074,9.81481,0.654446,-2.43214
3579633082,9.78575,0.657096,-2.42911
3579633092,9.75282,0.658913,-2.42696
3579633101,9.71921,0.658794,-2.42647
3579633110,9.66278,0.65555,-2.42074
3579633119,9.62455,0.649692,-2.41583
3579633128,9.58832,0.646284,-2.4135
3579633137,9.55962,0.642805,-2.41272
3579633146,9.53271,0.641343,-2.41262
3579633155,9.51003,0.642239,-2.41465
3579633164,9.48766,0.643299,-2.41243
3579633172,9.46544,0.646597,-2.41234
3579633182,9.43362,0.651367,-2.41158
3579633191,9.41026,0.655922,-2.41112
3579633202,9.38292,0.661592,-2.41117
3579633211,9.35569,0.663739,-2.41229
3579633220,9.30939,0.666174,-2.41938
3579633228,9.27854,0.66441,-2.42441
3579633237,9.2472,0.666981,-2.43439
3579633246,9.2149,0.667343,-2.44107
3579633255,9.16763,0.668783,-2.45045
3579633264,9.14005,0.671527,-2.45718
3579633272,9.11574,0.672698,-2.46217
3579633283,9.09336,0.675,-2.46647
3579633292,9.06734,0.678145,-2.46761
3579633302,9.02604,0.680573,-2.46643
3579633311,8.99459,0.681198,-2.46479
3579633320,8.96149,0.684365,-2.46388
3579633328,8.92641,0.684353,-2.46393
3579633337,8.8769,0.679608,-2.46325
3579633345,8.83801,0.677383,-2.4626
3579633354,8.80495,0.673841,-2.45548
3579633364,8.77222,0.669787,-2.45334
3579633373,8.74685,0.668505,-2.44912
3579633382,8.72542,0.670877,-2.44945
3579633391,8.70378,0.672072,-2.44856
3579633401,8.67084,0.673047,-2.4469
3579633410,8.64873,0.675169,-2.44432
3579633418,8.62849,0.678654,-2.44312
3579633427,8.60754,0.683479,-2.44397
3579633436,8.58442,0.688625,-2.444
3579633445,8.55708,0.693088,-2.44424
3579633454,8.52767,0.693296,-2.44274
3579633463,8.48066,0.690164,-2.44543
3579633474,8.44614,0.686793,-2.45082
3579633483,8.39855,0.684809,-2.46154
3579633492,8.36801,0.684404,-2.46835
3579633500,8.33934,0.687666,-2.47326
3579633510,8.3156,0.68831,-2.47806
3579633518,8.29275,0.690714,-2.48022
3579633527,8.26791,0.694698,-2.48332
3579633536,8.2432,0.696186,-2.48255
3579633545,8.20248,0.702686,-2.48077
3579633555,8.17387,0.707244,-2.48096
3579633564,8.14468,0.709711,-2.48032
3579633573,8.11235,0.70876,-2.47917
3579633581,8.08021,0.705066,-2.4775
3579633590,8.02355,0.698889,-2.47279
3579633599,7.98659,0.694302,-2.4681
3579633608,7.95201,0.689057,-2.46572
3579633617,7.92398,0.684842,-2.46195
3579633625,7.8991,0.684105,-2.45807
3579633634,7.87638,0.685802,-2.45678
3579633643,7.8416,0.687105,-2.45388
3579633652,7.81894,0.688365,-2.45188
3579633661,7.79336,0.69048,-2.45295
3579633670,7.7675,0.692436,-2.45268
3579633679,7.73848,0.695914,-2.45176
3579633688,7.71034,0.700081,-2.45354
3579633697,7.68195,0.704353,-2.45417
3579633706,7.63773,0.702861,-2.45903
3579633714,7.60386,0.702483,-2.46297
3579633724,7.56936,0.702491,-2.46742
3579633733,7.53826,0.701108,-2.4713
3579633741,7.51306,0.700879,-2.4734
3579633749,7.488,0.702355,-2.47498
3579633760,7.46343,0.70483,-2.47593
3579633776,7.42927,0.708629,-2.47871
3579633791,7.40383,0.711998,-2.47991
3579633800,7.37937,0.713094,-2.47679
3579633808,7.35124,0.715507,-2.47446
3579633818,7.30247,0.715833,-2.47139
3579633827,7.25481,0.711107,-2.46986
3579633835,7.22115,0.706752,-2.46805
3579633844,7.19072,0.701568,-2.46515
3579633853,7.15677,0.698526,-2.45991
3579633862,7.12764,0.69717,-2.45555
3579633871,7.1016,0.698447,-2.45399
3579633880,7.07988,0.699726,-2.45118
3579633888,7.04359,0.703591,-2.44662
3579633897,7.01828,0.707483,-2.44595
3579633906,6.99189,0.711168,-2.44707
3579633917,6.96057,0.714265,-2.45094
3579633926,6.92754,0.719409,-2.45362
3579633935,6.87566,0.722677,-2.46172
3579633944,6.84308,0.720546,-2.46913
3579633953,6.80608,0.720565,-2.47602
3579633962,6.77268,0.720159,-2.48558
3579633972,6.73127,0.715065,-2.48924
3579633981,6.70032,0.714225,-2.49581
3579633989,6.66222,0.716958,-2.50116
3579633999,6.63616,0.717945,-2.50325
3579634009,6.60714,0.720906,-2.50226
3579634017,6.58149,0.723107,-2.50057
3579634027,6.55108,0.725329,-2.50102
3579634035,6.52219,0.728071,-2.4986
3579634045,6.47925,0.728055,-2.49365
3579634054,6.45029,0.725756,-2.4904
3579634062,6.42037,0.721857,-2.48697
3579634109,6.39161,0.717758,-2.48138
3579634132,6.34443,0.712749,-2.47297
3579634143,6.31438,0.711103,-2.46703
3579634153,6.28978,0.711651,-2.46598
3579634162,6.26623,0.710453,-2.45827
3579634172,6.24224,0.714247,-2.45934
3579634181,6.20417,0.719698,-2.45793
3579634190,6.17998,0.723066,-2.45921
3579634199,6.1523,0.728116,-2.4602
3579634208,6.12379,0.732402,-2.46403
3579634217,6.09382,0.7334,-2.46659
3579634227,6.0492,0.733803,-2.47462
3579634237,6.01796,0.732367,-2.47713
3579634247,5.98633,0.734338,-2.48183
3579634255,5.95781,0.735369,-2.48727
3579634265,5.92503,0.738031,-2.49445
3579634274,5.90407,0.740441,-2.49865
3579634282,5.87943,0.744051,-2.50083
3579634291,5.85413,0.747546,-2.50068
3579634300,5.81082,0.753255,-2.49904
3579634309,5.7769,0.757235,-2.49654
3579634317,5.74269,0.763453,-2.49631
3579634331,5.69424,0.762224,-2.49751
3579634340,5.66243,0.760627,-2.49604
3579634349,5.63063,0.756604,-2.49375
3579634358,5.59143,0.750644,-2.49262
3579634368,5.54948,0.746725,-2.48963
3579634377,5.52116,0.747208,-2.48893
3579634386,5.49689,0.74888,-2.48986
3579634396,5.46069,0.752473,-2.4897
3579634405,5.43444,0.756482,-2.49212
3579634414,5.40917,0.762088,-2.49238
3579634422,5.38317,0.766688,-2.49314
3579634431,5.3433,0.7735,-2.49394
3579634441,5.30373,0.77871,-2.50096
3579634449,5.27464,0.783082,-2.50382
3579634458,5.24384,0.78534,-2.51106
3579634467,5.21347,0.788679,-2.51726
3579634476,5.16784,0.791574,-2.52429
3579634485,5.14037,0.795846,-2.52298
3579634494,5.11136,0.797084,-2.52388
3579634503,5.07032,0.802405,-2.52363
3579634512,5.03998,0.804604,-2.52217
3579634521,5.00837,0.808687,-2.52187
3579634530,4.97443,0.808833,-2.5233
3579634538,4.92279,0.806802,-2.52373
3579634547,4.88957,0.803409,-2.52372
3579634559,4.85863,0.800836,-2.52347
3579634568,4.81705,0.798726,-2.51984
3579634577,4.79477,0.796632,-2.5207
3579634585,4.77047,0.797555,-2.51759
3579634594,4.74626,0.799878,-2.51645
3579634603,4.72348,0.803261,-2.51707
3579634613,4.69114,0.808942,-2.51593
3579634621,4.6712,0.812284,-2.51626
3579634631,4.64652,0.815838,-2.51746
3579634640,4.61773,0.820836,-2.52066
3579634649,4.57193,0.817622,-2.52853
3579634658,4.54007,0.816116,-2.53438
3579634667,4.50631,0.819471,-2.53893
3579634676,4.47382,0.817112,-2.54483
3579634688,4.4422,0.813272,-2.54848
3579634697,4.40312,0.811652,-2.55371
3579634705,4.37532,0.812882,-2.55578
3579634714,4.34955,0.816738,-2.55757
3579634723,4.32482,0.821551,-2.55917
3579634732,4.2854,0.829117,-2.5572
3579634741,4.25866,0.831937,-2.55647
3579634750,4.23125,0.832504,-2.55353
3579634759,4.18715,0.828858,-2.54711
3579634768,4.15778,0.826301,-2.54186
3579634777,4.12902,0.823354,-2.53574
3579634786,4.08819,0.818527,-2.53129
3579634795,4.06451,0.814971,-2.53217
3579634803,4.02939,0.813303,-2.53254
3579634812,4.00594,0.814075,-2.53409
3579634821,3.98385,0.815677,-2.53496
3579634830,3.9612,0.819502,-2.53794
3579634838,3.94264,0.822163,-2.54034
3579634847,3.92103,0.825287,-2.54304
3579634856,3.88928,0.825988,-2.54758
3579634865,3.86227,0.824585,-2.54831
3579634874,3.82339,0.826001,-2.55064
3579634883,3.80087,0.825631,-2.55291
3579634892,3.77681,0.827056,-2.5536
3579634900,3.743,0.828781,-2.5566
3579634909,3.71637,0.829865,-2.55457
3579634918,3.69755,0.832013,-2.55263
3579634927,3.67761,0.8343,-2.54949
3579634936,3.65788,0.836328,-2.54555
3579634945,3.63702,0.837967,-2.54095
3579634954,3.60036,0.837019,-2.5364
3579634963,3.57776,0.834202,-2.53128
3579634973,3.55449,0.830484,-2.52615
3579634982,3.53276,0.827269,-2.51967
3579634991,3.50248,0.822491,-2.51487
3579635000,3.48327,0.820919,-2.51456
3579635009,3.46363,0.819533,-2.5132
3579635017,3.44728,0.818513,-2.51519
3579635026,3.42559,0.816618,-2.51436
3579635039,3.39965,0.818938,-2.51497
3579635048,3.38012,0.822902,-2.51387
3579635057,3.36204,0.824569,-2.5157
3579635066,3.33938,0.828675,-2.5164
3579635075,3.30028,0.833627,-2.52211
3579635084,3.27048,0.836329,-2.52767
3579635093,3.24576,0.837178,-2.53469
3579635101,3.2046,0.839025,-2.54717
3579635110,3.17674,0.841325,-2.5541
3579635118,3.1507,0.843044,-2.56054
3579635127,3.12627,0.844303,-2.56535
3579635137,3.09623,0.846321,-2.56995
3579635146,3.07837,0.848539,-2.57295
3579635154,3.05886,0.852106,-2.57595
3579635163,3.03948,0.855434,-2.5758
3579635172,3.00686,0.861789,-2.57533
3579635180,2.97915,0.865837,-2.57387
3579635214,2.95496,0.863736,-2.57529
3579635224,2.92789,0.861093,-2.57554
3579635233,2.88783,0.855295,-2.57563
3579635242,2.86269,0.853075,-2.5782
3579635251,2.84141,0.851357,-2.57631
3579635260,2.82209,0.852451,-2.57519
3579635269,2.79613,0.85546,-2.57126
3579635277,2.77838,0.856947,-2.56989
3579635287,2.75762,0.861422,-2.57036
3579635296,2.72676,0.869332,-2.57276
3579635305,2.70262,0.876245,-2.57231
3579635313,2.67513,0.880664,-2.57605
3579635322,2.62848,0.882879,-2.58569
3579635330,2.59882,0.880899,-2.59371
3579635339,2.57014,0.879656,-2.60284
3579635347,2.54355,0.880228,-2.60803
3579635356,2.50624,0.882123,-2.61681
3579635365,2.48779,0.881389,-2.61977
3579635374,2.46907,0.882627,-2.62353
3579635383,2.4491,0.884422,-2.62419
3579635391,2.41779,0.887151,-2.62575
3579635400,2.39488,0.889281,-2.62541
3579635411,2.36858,0.891524,-2.62509
3579635420,2.32734,0.894008,-2.62414
3579635429,2.29908,0.892344,-2.62405
3579635438,2.27045,0.889344,-2.61768
3579635446,2.2306,0.886023,-2.61374
3579635455,2.20125,0.881608,-2.60402
3579635464,2.17373,0.875453,-2.59435
3579635472,2.14792,0.873894,-2.58733
3579635481,2.11388,0.87327,-2.57727
3579635490,2.09636,0.873549,-2.57091
3579635499,2.07324,0.87474,-2.56585
3579635508,2.04023,0.877518,-2.55828
3579635517,2.01564,0.879164,-2.55294
3579635525,1.98972,0.882327,-2.54942
3579635534,1.94023,0.885746,-2.5403
3579635543,1.90778,0.883505,-2.53647
