timestamp,x,y,z
13845886078,-2.7785,-0.246497,1.167
13845886079,-3.00588,-0.33932,1.40823
13845886080,-3.59364,-0.300564,1.28483
13845886080,-2.96048,-0.187791,1.02687
13845993325,-5.10704,-0.193625,1.13356
13845993341,-5.06772,-0.321343,1.41042
13845993342,-4.12091,-0.316079,1.35659
13845993343,-4.69927,-0.448112,1.67261
13845993344,-3.71547,-0.621321,2.08407
13845993344,-3.73136,-0.436332,1.62508
13845993345,-4.56049,-0.337507,1.37083
13845993346,-4.11154,-0.197771,1.06521
13845993347,-4.11849,-0.430727,1.62672
13845993348,-3.41424,-0.412901,1.55833
13845993349,-4.02803,-0.6392,2.1475
13845993349,-2.86864,-0.501445,1.7733
13845993350,-4.48771,-0.111819,0.87842
13845993352,-3.05389,-0.340159,1.405
13845993352,-3.57852,-0.300143,1.28248
13845993353,-2.79472,-0.247303,1.16794
13845993354,-4.57094,-0.207189,1.07343
13845993355,-2.97412,-0.189569,1.02794
13846101349,-5.05319,-0.326377,1.41
13846101358,-5.10432,-0.202539,1.12969
13846101359,-4.69249,-0.448422,1.67348
13846101360,-4.12673,-0.309149,1.36101
13846101361,-4.11607,-0.195773,1.06518
13846101362,-3.73136,-0.436332,1.62508
13846101362,-4.12247,-0.429341,1.62914
13846101363,-4.5618,-0.336567,1.37059
13846101364,-3.30589,-0.422351,1.57175
13846101365,-3.7095,-0.622089,2.08559
13846101366,-4.05026,-0.628049,2.1299
13846101367,-2.86791,-0.502474,1.77287
13846101367,-3.01481,-0.600912,1.97863
13846101368,-3.14564,-0.340323,1.39896
13846101369,-4.32729,-0.194366,0.92805
13846101370,-3.54112,-0.30294,1.28933
13846101371,-4.62495,-0.205475,1.09432
13846101371,-2.81655,-0.245779,1.17089
13846101372,-2.98596,-0.191097,1.0254
13846101373,-4.54629,-0.148945,0.878872
13846220804,-5.1117,-0.199991,1.13007
13846220814,-5.06399,-0.323285,1.41
13846220816,-4.68856,-0.459296,1.67556
13846220817,-4.15536,-0.283481,1.35276
13846220818,-4.11176,-0.194133,1.06923
13846220819,-4.5938,-0.210773,1.07936
13846220820,-3.71998,-0.621886,2.08145
13846220821,-4.56095,-0.316186,1.39181
13846220822,-4.11498,-0.410421,1.62518
13846220823,-3.17452,-0.33887,1.39842
13846220824,-3.72321,-0.431764,1.62345
13846220825,-3.44946,-0.411042,1.55383
13846220826,-4.08821,-0.627451,2.1124
13846220827,-4.53453,-0.124303,0.891951
13846220828,-2.86864,-0.501445,1.7733
13846220829,-2.75666,-0.242814,1.16982
13846339098,-5.06637,-0.331643,1.40512
13846339107,-5.11368,-0.206373,1.13509
13846339109,-4.69152,-0.449701,1.6681
13846339110,-4.58785,-0.208905,1.08014
13846339111,-4.14965,-0.312617,1.35811
13846339112,-4.14537,-0.190462,1.08007
13846339113,-4.13891,-0.431227,1.62496
13846339114,-3.74114,-0.43284,1.62194
13846339115,-3.29926,-0.428587,1.56873
13846339115,-3.7298,-0.615361,2.07653
13846339116,-3.11966,-0.573698,1.95552
13846339117,-3.17452,-0.33887,1.39842
13846339118,-2.86785,-0.500847,1.77332
13846339119,-3.57764,-0.297721,1.28181
13846339120,-2.81615,-0.246782,1.17139
13846339121,-4.49172,-0.131788,0.859372
13846446508,-5.11685,-0.201819,1.13197
13846446516,-5.06485,-0.338151,1.40089
13846446517,-4.58596,-0.211827,1.0774
13846446518,-4.69394,-0.439832,1.66852
13846446519,-4.12673,-0.309149,1.36101
13846446519,-3.78154,-0.423422,1.62482
13846446520,-4.00261,-0.635974,2.15559
13846446521,-4.13269,-0.192041,1.07617
13846446522,-4.11733,-0.433432,1.63018
13846446523,-3.73201,-0.61383,2.07692
13846446523,-2.86864,-0.501445,1.7733
13846446524,-3.29926,-0.428587,1.56873
13846446525,-4.55207,-0.325078,1.38351
13846446526,-3.01481,-0.600912,1.97863
13846446527,-3.57764,-0.297721,1.28181
13846446527,-3.2285,-0.338664,1.39585
13846446528,-4.49652,-0.133053,0.861132
13846446529,-2.81681,-0.246677,1.17093
13846446530,-2.96665,-0.191149,1.02205
13846446531,-4.36233,-0.201068,0.940777
13846561161,-5.10639,-0.205578,1.13259
13846561170,-5.0704,-0.327313,1.41663
13846561172,-4.69439,-0.441489,1.67349
13846561173,-4.14014,-0.297243,1.35846
13846561174,-3.75563,-0.427811,1.62821
13846561175,-3.72352,-0.616479,2.07989
13846561175,-4.14537,-0.190462,1.08007
13846561176,-4.59093,-0.221701,1.06814
13846561177,-4.12291,-0.431487,1.62743
13846561178,-3.41424,-0.412901,1.55833
13846561179,-3.18661,-0.333794,1.39626
13846561180,-2.86864,-0.501445,1.7733
13846561181,-3.01481,-0.600912,1.97863
13846561182,-3.57739,-0.296794,1.28293
13846561183,-2.95658,-0.186562,1.02393
13846561184,-2.82786,-0.246364,1.17242
13846561185,-4.56601,-0.326448,1.36965
13846561185,-4.54886,-0.166069,0.863611
13846667020,-5.07126,-0.329127,1.4103
13846667028,-5.12153,-0.209645,1.12302
13846667030,-4.6878,-0.459779,1.67647
13846667031,-4.13622,-0.294279,1.35953
13846667032,-4.59523,-0.209919,1.0817
13846667033,-3.73136,-0.436332,1.62508
13846667034,-4.12147,-0.418871,1.62611
13846667034,-3.7085,-0.62059,2.08494
13846667035,-4.10987,-0.193857,1.06814
13846667036,-3.13234,-0.337889,1.40172
13846667037,-4.55478,-0.322317,1.36911
13846667038,-3.29926,-0.428587,1.56873
13846667039,-4.46695,-0.124613,0.856553
13846667040,-2.81714,-0.246624,1.1707
13846667041,-2.86891,-0.498489,1.77418
13846667041,-2.95216,-0.185476,1.02238
13846667042,-4.38392,-0.192572,0.9798
13846784981,-5.1118,-0.201997,1.13372
13846784990,-5.0656,-0.333049,1.40194
13846784991,-4.69242,-0.420517,1.66168
13846784992,-4.14127,-0.309084,1.35745
13846784993,-3.74358,-0.435953,1.62578
13846784994,-4.11792,-0.195477,1.06925
13846784994,-4.57106,-0.337802,1.36953
13846784995,-3.70855,-0.623346,2.08734
13846784996,-4.13865,-0.416682,1.62428
13846784997,-3.08126,-0.339534,1.40437
13846784998,-2.8705,-0.501306,1.77386
13846784999,-3.53161,-0.302359,1.28811
13846784999,-2.7629,-0.243108,1.1693
13846892813,-5.11041,-0.199575,1.13368
13846892823,-5.04881,-0.328179,1.41504
13846892824,-4.14692,-0.317389,1.35726
13846892825,-4.69777,-0.422378,1.66383
13846892826,-3.71006,-0.628759,2.09205
13846892827,-3.74358,-0.435953,1.62578
13846892828,-3.38596,-0.416203,1.56329
13846892828,-4.13864,-0.420823,1.62103
13846892829,-4.13769,-0.18963,1.07847
13846892830,-4.55572,-0.207132,1.06445
13846892831,-3.1594,-0.338247,1.40088
13846892832,-4.56941,-0.32017,1.36666
13846892832,-2.70145,-0.24174,1.16611
13846892833,-2.84484,-0.503705,1.78089
13846892834,-4.55569,-0.15641,0.867292
13846892835,-4.95065,-0.248202,0.960639
13846892836,-2.98755,-0.189502,1.02596
13847008757,-5.11305,-0.209493,1.12875
13847008766,-5.06721,-0.327639,1.40314
13847008767,-4.69263,-0.420013,1.65961
13847008804,-4.60148,-0.199792,1.09153
13847008805,-3.71429,-0.621893,2.08501
13847008806,-3.74358,-0.435953,1.62578
13847008807,-4.14247,-0.298046,1.35904
13847008808,-4.14795,-0.426733,1.62042
13847008809,-4.13282,-0.190652,1.07553
13847008810,-3.28522,-0.426865,1.57631
13847008811,-3.14587,-0.338472,1.40118
13847008812,-2.86588,-0.500495,1.77458
13847008812,-3.57814,-0.296208,1.28185
13847008813,-2.68483,-0.242017,1.16511
13847008814,-1.84694,-0.398602,1.59872
13847008815,-2.98775,-0.193268,1.02249
13847008816,-4.57252,-0.338137,1.36908
13847008817,-4.61194,-0.168601,0.889501
13847008818,-4.39655,-0.202804,0.973239
13847116760,-5.0671,-0.323922,1.4077
13847116769,-5.10395,-0.200864,1.12916
13847116770,-4.69263,-0.420013,1.65961
13847116772,-4.13853,-0.291234,1.35796
13847116772,-4.14752,-0.425127,1.61995
13847116773,-3.74358,-0.435953,1.62578
13847116774,-4.5893,-0.206984,1.0771
13847116775,-4.13507,-0.192377,1.07497
13847116776,-3.71334,-0.6269,2.08836
13847116777,-3.1594,-0.338247,1.40088
13847116778,-3.01299,-0.600997,1.97946
13847116778,-3.4477,-0.405699,1.55897
13847116779,-4.61101,-0.17254,0.887465
13847116780,-3.58462,-0.297346,1.28328
13847116781,-2.60417,-0.407831,1.63975
13847116782,-4.57246,-0.338032,1.36927
13847116782,-2.85043,-0.505111,1.77821
13847116783,-2.72577,-0.242341,1.16631
13847234371,-5.10273,-0.197337,1.14063
13847234379,-5.06245,-0.321411,1.40948
13847234381,-4.57398,-0.338288,1.36955
13847234382,-4.59669,-0.20011,1.08658
13847234383,-4.137,-0.29406,1.35934
13847234384,-4.11697,-0.194613,1.06832
13847234385,-3.75138,-0.436032,1.62042
13847234385,-4.69418,-0.412134,1.65651
13847234386,-3.7155,-0.625549,2.08608
13847234387,-3.29905,-0.425416,1.57517
13847234388,-4.14638,-0.417947,1.6212
13847234389,-2.80433,-0.508825,1.79087
13847234390,-3.23035,-0.339069,1.39602
13847234391,-3.53667,-0.29799,1.28594
13847234391,-4.56686,-0.156777,0.872398
13847234392,-2.71,-0.243567,1.16518
13847234393,-2.98808,-0.188241,1.02646
13847347429,-5.10233,-0.187441,1.13646
13847347438,-5.06017,-0.311869,1.40529
13847347440,-3.75138,-0.436032,1.62042
13847347441,-4.69772,-0.415601,1.6575
13847347442,-4.10645,-0.18906,1.06984
13847347443,-3.73533,-0.621401,2.07697
13847347444,-4.13402,-0.303351,1.35818
13847347445,-4.14826,-0.419109,1.61828
13847347446,-4.57393,-0.337905,1.36969
13847347447,-4.63224,-0.189,1.11035
13847347448,-4.57468,-0.16449,0.874626
13847347449,-3.11881,-0.338922,1.40178
13847347449,-3.4477,-0.405699,1.55897
13847347450,-3.56807,-0.297342,1.28189
13847347451,-2.84639,-0.502174,1.77962
13847347452,-2.71,-0.243567,1.16518
13847466349,-5.05922,-0.311661,1.4007
13847466358,-5.08,-0.184874,1.12993
13847466359,-4.69299,-0.418425,1.66021
13847466361,-3.74358,-0.435953,1.62578
13847466361,-4.14014,-0.309615,1.35631
13847466362,-4.14846,-0.421584,1.61793
13847466363,-4.10645,-0.18906,1.06984
13847466364,-3.72393,-0.625286,2.08229
13847466365,-3.59635,-0.385982,1.54277
13847466366,-4.57398,-0.338288,1.36955
13847466367,-3.21233,-0.322442,1.39087
13847466367,-3.57715,-0.296431,1.28145
13847466368,-3.80466,-0.180233,1.00477
13847466369,-2.84639,-0.502174,1.77962
13847466370,-2.6997,-0.243266,1.16478
13847466371,-4.5948,-0.197249,1.0883
13847466372,-2.98729,-0.18798,1.0284
13847578334,-5.07128,-0.194929,1.11662
13847578344,-5.04596,-0.294117,1.39132
13847578345,-4.14074,-0.304244,1.35581
13847578346,-3.74358,-0.435953,1.62578
13847578347,-4.69386,-0.412891,1.65961
13847578348,-3.69742,-0.632438,2.09958
13847578349,-4.13168,-0.193893,1.07298
13847578350,-4.15012,-0.422699,1.62035
13847578351,-3.59635,-0.385982,1.54277
13847578351,-3.11881,-0.338922,1.40178
13847578352,-4.58167,-0.328319,1.36826
13847578353,-3.57964,-0.297583,1.28192
13847578354,-2.80433,-0.508825,1.79087
13847578355,-2.75616,-0.243914,1.16752
13847578356,-3.80466,-0.180233,1.00477
13847578357,-4.63528,-0.185277,1.11693
13847694717,-5.0571,-0.314621,1.39856
13847694725,-4.6829,-0.429047,1.66882
13847694726,-4.57507,-0.183525,1.08966
13847694727,-4.15141,-0.422289,1.62112
13847694728,-4.16695,-0.299105,1.35608
13847694729,-3.71775,-0.626715,2.08672
13847694729,-3.78137,-0.436867,1.61641
13847694730,-4.16855,-0.190342,1.07682
13847694731,-3.51899,-0.412245,1.54548
13847694732,-4.5825,-0.316663,1.3772
13847694733,-2.85061,-0.498442,1.77797
13847694733,-2.63586,-0.238955,1.16258
13847694734,-3.15936,-0.340674,1.40355
13847694735,-3.31271,-0.307609,1.31137
13847694736,-5.08209,-0.179632,1.11723
13847694736,-4.56499,-0.158128,0.869212
13847799803,-5.04788,-0.311557,1.40146
13847799812,-4.68418,-0.429209,1.66745
13847799814,-3.78383,-0.438015,1.61651
13847799815,-4.58716,-0.311385,1.38389
13847799815,-3.72173,-0.627393,2.08649
13847799816,-4.16738,-0.303935,1.35536
13847799817,-3.51899,-0.412245,1.54548
13847799818,-4.152,-0.420081,1.62327
13847799819,-4.12685,-0.191609,1.06984
13847799820,-4.60684,-0.182339,1.10156
13847799821,-4.59615,-0.144235,0.884455
13847799822,-3.1831,-0.340347,1.402
13847799823,-2.87917,-0.502928,1.77097
13847799823,-3.52908,-0.301246,1.28842
13847799824,-2.63339,-0.238166,1.16303
13847799825,-2.94492,-0.185748,1.01948
13847918154,-5.04665,-0.302575,1.39152
13847918163,-4.5884,-0.312548,1.38076
13847918164,-4.68506,-0.426998,1.66686
13847918165,-3.78945,-0.438127,1.61475
13847918166,-4.16308,-0.296647,1.35664
13847918167,-4.62799,-0.184244,1.11435
13847918167,-4.15556,-0.409099,1.61548
13847918168,-3.726,-0.622328,2.0806
13847918169,-4.60089,-0.171865,0.88579
13847918170,-4.17739,-0.19265,1.07438
13847918171,-3.51781,-0.412632,1.54698
13847918172,-3.18988,-0.341165,1.39961
13847918172,-3.56811,-0.298996,1.28396
13847918173,-2.80064,-0.507669,1.79275
13847918174,-2.63339,-0.238166,1.16303
13848027288,-5.04925,-0.303197,1.39148
13848027301,-4.16187,-0.306185,1.35541
13848027302,-3.79294,-0.422454,1.61217
13848027303,-4.15349,-0.422004,1.61929
13848027304,-3.7392,-0.61829,2.07243
13848027305,-4.1806,-0.190241,1.06686
13848027307,-3.51708,-0.413815,1.5446
13848027308,-4.58474,-0.305332,1.38365
13848027308,-4.68695,-0.421193,1.66367
13848027309,-4.63417,-0.184508,1.11579
13848027310,-3.18664,-0.341393,1.40382
13848027311,-3.56811,-0.298996,1.28396
13848027312,-4.57843,-0.165274,0.875623
13848027313,-2.89202,-0.497077,1.76707
13848027314,-3.01407,-0.18825,1.02543
13848159825,-4.15197,-0.300621,1.35675
13848159837,-4.12327,-0.19494,1.07057
13848159839,-3.72311,-0.622849,2.08264
13848159840,-4.15312,-0.4139,1.61852
13848159841,-3.78945,-0.438127,1.61475
13848159842,-5.04979,-0.300021,1.39098
13848159842,-4.58476,-0.317833,1.37013
13848159843,-3.20543,-0.333533,1.39526
13848159844,-3.59136,-0.4022,1.53581
13848159845,-4.69317,-0.412326,1.65739
13848159846,-4.64695,-0.184404,1.11773
13848159847,-4.62328,-0.138051,0.901735
13848159848,-2.87652,-0.501018,1.77086
13848159849,-3.57467,-0.300516,1.28282
13848159849,-2.70187,-0.240212,1.16613
13848266057,-4.58569,-0.32811,1.37899
13848266065,-4.14739,-0.299074,1.35579
13848266067,-4.65334,-0.214166,1.09843
13848266068,-4.15444,-0.194726,1.07363
13848266068,-3.76592,-0.43532,1.61757
13848266069,-4.13299,-0.419986,1.62172
13848266070,-3.42161,-0.421177,1.56024
13848266071,-5.04201,-0.296802,1.39578
13848266072,-3.72394,-0.628277,2.08493
13848266073,-4.60254,-0.173822,0.886874
13848266073,-2.7397,-0.243863,1.16583
13848266074,-3.17018,-0.344866,1.39969
13848266075,-2.89661,-0.493466,1.76502
13848266076,-3.54899,-0.292788,1.28204
13848380446,-4.15248,-0.194135,1.07687
13848380454,-4.15138,-0.294656,1.35667
13848380456,-4.62229,-0.210422,1.08619
13848380457,-3.72398,-0.434791,1.63
13848380458,-4.59435,-0.322347,1.36961
13848380458,-3.45488,-0.420225,1.55862
13848380459,-4.14324,-0.420739,1.61948
13848380460,-3.73059,-0.63661,2.0869
13848380461,-2.8723,-0.498475,1.7709
13848380462,-4.60872,-0.179062,0.883885
13848380463,-3.16133,-0.341648,1.3978
13848380464,-3.56163,-0.290274,1.28197
13848380465,-5.043,-0.293311,1.38914
13848380466,-2.67648,-0.241894,1.16316
13848494169,-4.59571,-0.330813,1.37505
13848494180,-4.15506,-0.291957,1.3567
13848494182,-4.62137,-0.151102,0.893637
13848494184,-3.77936,-0.439606,1.61868
13848494185,-4.14746,-0.197806,1.07381
13848494187,-3.4502,-0.415591,1.55999
13848494188,-4.16533,-0.397104,1.61092
13848494232,-4.65354,-0.210834,1.10069
13848494234,-3.72401,-0.622683,2.08292
13848494235,-3.24569,-0.34779,1.39703
13848494237,-2.7397,-0.243863,1.16583
13848494238,-3.013,-0.192285,1.03014
13848494239,-3.54355,-0.294713,1.2847
13848612675,-4.5923,-0.329447,1.37727
13848612684,-4.16372,-0.311177,1.35999
13848612686,-3.77936,-0.439606,1.61868
13848612687,-4.15917,-0.41883,1.61683
13848612688,-4.10797,-0.19445,1.06372
13848612689,-3.44599,-0.420005,1.56053
13848612690,-4.61535,-0.175376,0.887629
13848612690,-2.93971,-0.496964,1.75618
13848612692,-3.73853,-0.614234,2.06872
13848612692,-3.30185,-0.333719,1.38879
13848612693,-3.55686,-0.299205,1.28344
13848612694,-2.7517,-0.242832,1.16772
13848612695,-4.66058,-0.187116,1.11888
13848727770,-4.59195,-0.325935,1.38078
13848727782,-4.15988,-0.310397,1.35742
13848727783,-4.16799,-0.188848,1.08895
13848727784,-3.77702,-0.438583,1.61736
13848727785,-3.47793,-0.417438,1.55375
13848727786,-4.14856,-0.429619,1.61917
13848727787,-4.62667,-0.142962,0.897883
13848727788,-2.96436,-0.504275,1.75262
13848727788,-3.20351,-0.344719,1.39741
13848727789,-4.65234,-0.224961,1.08942
13848727790,-3.56238,-0.300503,1.28497
13848727791,-2.7517,-0.242832,1.16772
13848727792,-2.99788,-0.192539,1.02588
13848841734,-4.58881,-0.323703,1.38338
13848841744,-4.1534,-0.298422,1.35818
13848841745,-3.77871,-0.43796,1.61805
13848841746,-4.16975,-0.428158,1.61948
13848841747,-3.42102,-0.430911,1.55912
13848841748,-4.17568,-0.189238,1.07598
13848841749,-4.62956,-0.137694,0.89878
13848841750,-2.96436,-0.504275,1.75262
13848841751,-3.20351,-0.344719,1.39741
13848841752,-2.70128,-0.241613,1.16525
13848841753,-3.55298,-0.296849,1.28376
13848841754,-4.65607,-0.219141,1.09423
13848954497,-4.18525,-0.42347,1.61722
13848954507,-4.59475,-0.328904,1.37482
13848954508,-4.60493,-0.162587,0.889541
13848954509,-4.17561,-0.301805,1.3556
13848954510,-3.81898,-0.430647,1.60978
13848954511,-4.1811,-0.19385,1.08443
13848954512,-3.59873,-0.419338,1.52462
13848954513,-3.07891,-0.594624,1.97995
13848954514,-2.92242,-0.499865,1.76551
13848954514,-3.7007,-0.60334,2.09451
13848954515,-3.26092,-0.345136,1.39469
13848954516,-4.65978,-0.209445,1.09
13848954517,-2.46666,-0.478761,1.66158
13848954518,-2.72691,-0.241032,1.17267
13848954519,-3.56088,-0.29641,1.28401
13848954519,-3.00676,-0.191149,1.02658
13849080991,-4.59464,-0.325987,1.37381
13849081000,-4.17561,-0.301805,1.3556
13849081002,-4.1578,-0.426195,1.61829
13849081003,-3.81898,-0.430647,1.60978
13849081004,-4.16936,-0.193511,1.07143
13849081005,-4.58512,-0.156069,0.874424
13849081006,-3.26092,-0.345136,1.39469
13849081007,-3.58686,-0.411184,1.53292
13849081009,-3.06473,-0.597358,1.98409
13849081010,-3.66528,-0.596237,2.11574
13849081011,-3.56283,-0.299293,1.28552
13849081012,-2.31526,-0.400876,1.56013
13849081012,-4.65977,-0.21464,1.08663
13849081013,-2.99392,-0.193317,1.02534
13849081014,-2.91401,-0.49984,1.76798
13849081015,-2.76091,-0.245543,1.16616
13849199361,-4.61189,-0.149372,0.899216
13849199368,-3.80612,-0.437468,1.61219
13849199370,-4.17434,-0.306696,1.35688
13849199371,-4.59614,-0.328234,1.37568
13849199371,-3.27472,-0.342669,1.39232
13849199372,-4.18156,-0.193088,1.07306
13849199373,-4.15518,-0.418208,1.61643
13849199374,-3.58686,-0.411184,1.53292
13849199375,-2.93897,-0.501453,1.76681
13849199376,-3.66535,-0.596167,2.11598
13849199376,-3.10082,-0.589782,1.97384
13849199377,-4.66081,-0.211841,1.08587
13849199378,-3.56572,-0.293678,1.28167
13849199379,-2.72462,-0.239538,1.17701
13849304576,-4.60136,-0.141423,0.886303
13849304585,-4.5978,-0.317152,1.37182
13849304586,-4.17582,-0.29964,1.35531
13849304587,-3.80112,-0.436362,1.611
13849304588,-3.59914,-0.4034,1.53363
13849304589,-4.17809,-0.192675,1.0765
13849304590,-4.15518,-0.418208,1.61643
13849304590,-3.26092,-0.345136,1.39469
13849304591,-3.71801,-0.603274,2.08503
13849304592,-2.90511,-0.493551,1.76432
13849304593,-3.56698,-0.298266,1.28437
13849304594,-4.65292,-0.199712,1.1089
13849304594,-2.71001,-0.242878,1.1646
13849304595,-2.46666,-0.478761,1.66158
13849411862,-4.62515,-0.142471,0.901246
13849411871,-4.59454,-0.321141,1.36534
13849411873,-4.17899,-0.305046,1.3549
13849411874,-4.15919,-0.416446,1.61568
13849411874,-3.81274,-0.437591,1.60927
13849411875,-4.20188,-0.193719,1.07531
13849411876,-3.58051,-0.423044,1.52806
13849411877,-3.27647,-0.346807,1.39489
13849411878,-3.69377,-0.627611,2.10511
13849411879,-3.55895,-0.292994,1.28234
13849411879,-2.91415,-0.499071,1.76487
13849411880,-2.30253,-0.398823,1.55355
13849411881,-4.65436,-0.223195,1.08526
13849411882,-2.70607,-0.243062,1.1658
13849516442,-4.61739,-0.167415,0.88984
13849516451,-4.59366,-0.316972,1.36591
13849516452,-4.16575,-0.302347,1.3568
13849516454,-4.16793,-0.424913,1.61535
13849516454,-3.56977,-0.420998,1.5312
13849516455,-4.66301,-0.21644,1.08773
13849516456,-3.8286,-0.431433,1.60758
13849516457,-4.1902,-0.19367,1.07566
13849516458,-3.30825,-0.341124,1.39349
13849516459,-3.72165,-0.617715,2.08574
13849516460,-3.0825,-0.588816,1.97827
13849516461,-3.55105,-0.295898,1.28313
13849516461,-2.93911,-0.500684,1.7637
13849516462,-2.70607,-0.243062,1.1658
13849516463,-2.46718,-0.477936,1.66201
13849627028,-4.59942,-0.331664,1.3717
13849627039,-4.63294,-0.110572,0.915556
13849627041,-4.66232,-0.187203,1.12109
13849627042,-3.82963,-0.429541,1.61242
13849627042,-4.17061,-0.427067,1.61636
13849627043,-4.24715,-0.178153,1.07032
13849627044,-4.1876,-0.304266,1.35539
13849627045,-3.76291,-0.61295,2.05825
13849627046,-3.61614,-0.419889,1.52251
13849627047,-3.09488,-0.588219,1.97506
13849627047,-2.92302,-0.498568,1.76363
13849627048,-3.54036,-0.297312,1.28653
13849627049,-2.51352,-0.230737,1.16505
13849627050,-3.04235,-0.190592,1.02722
13849733776,-4.59493,-0.307764,1.36992
13849733784,-4.58029,-0.185539,1.07004
13849733785,-4.5813,-0.126045,0.885598
13849733786,-4.1666,-0.418993,1.61178
13849733787,-4.06742,-0.302622,1.37381
13849733788,-4.01151,-0.17274,1.04094
