timestamp,x,y,z
11181683193,-0.41555,-1.32329,2.8414
11181683194,-1.7178,-1.78282,3.76495
11181683195,-1.62973,-1.48804,3.18608
11181683196,-1.47677,-2.07554,4.29976
11181683196,-1.07718,-2.27897,4.65088
11181683197,-0.413445,-1.71944,3.57939
11181683198,-0.576731,-2.46245,4.93186
11181683198,-0.767653,-1.46974,3.13528
11181783018,-0.715978,-0.973609,2.21467
11181783027,-1.21633,-1.08909,2.46541
11181783028,-1.62973,-1.48804,3.18608
11181783029,-1.60118,-1.28366,2.83335
11181783030,-0.412743,-1.31794,2.85451
11181783031,-1.42749,-2.04138,4.22568
11181783032,-0.408918,-1.71351,3.57018
11181783032,-1.68644,-1.76586,3.73986
11181783033,-1.07718,-2.27897,4.65088
11181783034,-0.773775,-1.47359,3.1463
11181783035,-0.583197,-2.4724,4.95261
11181885197,-0.713073,-0.959086,2.2221
11181885210,-1.21951,-1.09328,2.46396
11181885211,-1.59959,-1.28442,2.83276
11181885212,-1.64138,-1.48879,3.19855
11181885213,-1.3971,-2.02048,4.1797
11181885214,-1.71714,-1.78269,3.76281
11181885214,-0.409593,-1.71366,3.57016
11181885215,-0.776597,-1.47541,3.1483
11181885216,-0.0450868,-1.9773,4.03392
11181885217,-0.583455,-2.47087,4.95063
11181885218,-1.0755,-2.27495,4.64411
11181885219,-3.65592,-1.48582,3.2545
11181988791,-0.738213,-0.965113,2.22936
11181988803,-1.30358,-1.10349,2.49551
11181988804,-1.60007,-1.28241,2.83183
11181988805,-0.413216,-1.31457,2.83257
11181988805,-1.61984,-1.48637,3.17867
11181988806,-0.563015,-2.43382,4.86919
11181988807,-1.69363,-1.76631,3.74267
11181988807,-1.3038,-1.95731,4.04805
11181988808,-0.985361,-2.1786,4.44031
11181988809,-3.10728,-1.01413,2.41125
11181988810,-0.770725,-1.4674,3.14087
11181988811,-0.032775,-1.98806,4.05758
11181988812,-0.40569,-1.70991,3.55998
11181988812,-0.631035,-3.0392,5.93874
11182087217,-0.743731,-0.968256,2.22676
11182087228,-1.61231,-1.28364,2.83888
11182087229,-1.21685,-1.09304,2.46242
11182087230,-0.414841,-1.31897,2.83961
11182087231,-1.6182,-1.48489,3.17759
11182087232,-1.725,-1.7824,3.76998
11182087232,-0.562879,-2.432,4.86863
11182087233,-0.770725,-1.4674,3.14087
11182087234,-3.10065,-1.0129,2.41297
11182087235,-1.3038,-1.95731,4.04805
11182087236,-0.979262,-2.17331,4.42398
11182087236,-0.414242,-1.71916,3.57808
11182087237,-0.0340091,-1.96488,4.00847
11182087238,-3.59558,-1.47489,3.23442
11182087239,-0.631035,-3.0392,5.93874
11182190905,-0.733261,-0.970652,2.22266
11182190913,-1.30611,-1.11139,2.4973
11182190914,-0.413216,-1.31457,2.83257
11182190915,-1.5822,-1.2795,2.82299
11182190916,-1.6106,-1.48277,3.17139
11182190917,-1.69363,-1.76631,3.74267
11182190917,-3.1391,-1.01869,2.40921
11182190918,-0.769396,-1.46721,3.14049
11182190919,-1.3038,-1.95731,4.04805
11182190920,-0.410177,-1.71691,3.57284
11182190920,-0.568227,-2.44531,4.89342
11182190921,-0.0330488,-1.95331,3.98214
11182190922,-0.979262,-2.17331,4.42398
11182190923,-0.640718,-3.06934,5.99378
11182190924,-1.04262,-2.79151,5.512
11182290641,-0.733261,-0.970652,2.22266
11182290648,-1.57994,-1.27976,2.82176
11182290649,-1.2622,-1.10244,2.47922
11182290650,-1.63571,-1.49119,3.19048
11182290651,-3.13513,-1.01841,2.40817
11182290652,-0.418465,-1.32284,2.84843
11182290653,-1.69363,-1.76631,3.74267
11182290653,-1.27526,-1.93853,4.01262
11182290654,-0.568227,-2.44531,4.89342
11182290655,-0.975528,-2.1672,4.41661
11182290655,-0.765462,-1.4655,3.13347
11182290656,-0.400871,-1.70444,3.54773
11182290657,-0.0356975,-1.95434,3.98715
11182404220,-0.730797,-0.964256,2.22775
11182404229,-1.26978,-1.10211,2.48422
11182404230,-1.59505,-1.28196,2.82783
11182404231,-3.11078,-1.01385,2.41091
11182404231,-0.410579,-1.31734,2.83902
11182404232,-0.77028,-1.46796,3.13925
11182404233,-1.69363,-1.76631,3.74267
11182404234,-1.6461,-1.49355,3.19851
11182404235,-0.0351467,-1.95406,3.98513
11182404236,-0.564603,-2.43462,4.87322
11182404237,-0.975528,-2.1672,4.41661
11182404238,-0.409509,-1.70018,3.55433
11182404238,-1.0424,-2.79605,5.51098
11182501055,-0.719079,-0.963838,2.2266
11182501063,-1.23187,-1.09193,2.47199
11182501064,-1.59785,-1.28237,2.83059
11182501065,-1.59096,-1.47755,3.15623
11182501066,-3.13254,-1.01698,2.40851
11182501066,-0.406695,-1.30949,2.82299
11182501067,-1.69363,-1.76631,3.74267
11182501068,-1.38211,-2.01209,4.1586
11182501069,-0.77079,-1.47246,3.14107
11182501070,-0.972727,-2.16387,4.41151
11182501070,-0.567076,-2.44155,4.88813
11182501071,-0.0356684,-1.94882,3.97533
11182501072,-0.413804,-1.71926,3.57868
11182501073,-3.55776,-1.47192,3.21785
11182598107,-0.718508,-0.960333,2.2295
11182598116,-1.20502,-1.09253,2.45804
11182598117,-1.60007,-1.28241,2.83183
11182598118,-0.401143,-1.31037,2.82158
11182598119,-0.772399,-1.47369,3.14156
11182598120,-1.6039,-1.48178,3.16611
11182598121,-1.69363,-1.76631,3.74267
11182598122,-1.33234,-1.97609,4.08349
11182598122,-0.975528,-2.1672,4.41661
11182598123,-0.568227,-2.44531,4.89342
11182598124,-3.13433,-1.0167,2.40932
11182598125,-0.0355561,-1.93885,3.94708
11182598126,-0.409036,-1.71383,3.56653
11182598127,-0.621351,-3.00907,5.8837
11182696180,-0.715174,-0.961338,2.22821
11182696189,-1.20502,-1.09253,2.45804
11182696190,-1.57976,-1.2801,2.82195
11182696192,-1.65337,-1.74656,3.70946
11182696193,-3.13433,-1.0167,2.40932
11182696195,-1.66072,-1.49494,3.21305
11182696196,-0.410926,-1.31612,2.83845
11182696198,-0.984318,-2.17729,4.43984
11182696199,-1.38211,-2.01209,4.1586
11182696201,-0.757131,-1.46447,3.12252
11182696202,-0.558183,-2.41957,4.84225
11182696203,-0.40661,-1.70915,3.55902
11182795207,-0.716465,-0.961332,2.22824
11182795216,-1.20833,-1.09292,2.45843
11182795217,-1.60007,-1.28241,2.83183
11182795218,-1.63931,-1.48894,3.19643
11182795219,-0.418214,-1.31865,2.84476
11182795220,-3.09139,-1.0108,2.41242
11182795221,-1.67991,-1.75923,3.73017
11182795222,-0.976694,-2.17067,4.41944
11182795223,-0.414294,-1.72532,3.59171
11182795224,-1.38211,-2.01209,4.1586
11182795225,-0.776578,-1.4759,3.15102
11182795226,-0.563333,-2.43174,4.8729
11182901635,-0.718105,-0.961447,2.22861
11182901643,-1.57336,-1.27849,2.81685
11182901644,-1.20845,-1.09294,2.4582
11182901645,-1.63931,-1.48894,3.19643
11182901646,-1.33234,-1.97609,4.08349
11182901647,-0.748393,-1.45246,3.12306
11182901648,-0.979262,-2.17331,4.42398
11182901649,-1.69363,-1.76631,3.74267
11182901649,-3.10034,-1.01256,2.41084
11182901650,-0.410926,-1.31612,2.83845
11182901651,-0.407405,-1.71298,3.56851
11182901652,-0.570581,-2.45312,4.9133
11183007940,-0.717942,-0.966894,2.22227
11183007950,-1.20833,-1.09292,2.45843
11183007951,-1.57657,-1.28053,2.82027
11183007952,-1.64345,-1.49102,3.19871
11183007953,-0.414841,-1.31897,2.83961
11183007954,-3.13433,-1.0167,2.40932
11183007954,-1.43188,-2.0481,4.23371
11183007955,-0.76262,-1.46653,3.13829
11183007956,-0.556038,-2.41609,4.8299
11183007956,-1.725,-1.7824,3.76998
11183007957,-0.409865,-1.7154,3.57175
11183007958,-0.976071,-2.16958,4.41408
11183103330,-0.716405,-0.973905,2.21486
11183103338,-1.21143,-1.09361,2.45863
11183103340,-1.60007,-1.28241,2.83183
11183103341,-1.6319,-1.48478,3.19123
11183103341,-3.10668,-1.01285,2.41211
11183103342,-0.753733,-1.46252,3.12088
11183103343,-1.725,-1.7824,3.76998
11183103344,-0.423754,-1.32086,2.84824
11183103345,-0.972229,-2.163,4.40722
11183103346,-1.38211,-2.01209,4.1586
11183103346,-0.410221,-1.71509,3.5712
11183103347,-0.564193,-2.43695,4.87884
11183202337,-0.718412,-0.959017,2.23189
11183202345,-1.21143,-1.09361,2.45863
11183202347,-1.5822,-1.2795,2.82299
11183202348,-3.13433,-1.0167,2.40932
11183202348,-1.69363,-1.76631,3.74267
11183202349,-1.63374,-1.49089,3.18914
11183202350,-0.416617,-1.31927,2.84069
11183202351,-1.33234,-1.97609,4.08349
11183202352,-0.790472,-1.48383,3.16257
11183202352,-0.402507,-1.70661,3.55354
11183202353,-0.967903,-2.15779,4.39849
11183302825,-0.715308,-0.956432,2.23373
11183302873,-1.21143,-1.09361,2.45863
11183302874,-1.59806,-1.28367,2.83087
11183302874,-1.62684,-1.48887,3.18328
11183302875,-0.409953,-1.31528,2.84717
11183302876,-0.972727,-2.16387,4.41151
11183302877,-1.69363,-1.76631,3.74267
11183302878,-3.13254,-1.01698,2.40851
11183302878,-1.38211,-2.01209,4.1586
11183302879,-0.742494,-1.45377,3.11045
11183302880,-0.400977,-1.69342,3.53896
11183413169,-0.71174,-0.95696,2.23176
11183413177,-1.57854,-1.27973,2.81877
11183413178,-1.20411,-1.09224,2.4553
11183413179,-1.63131,-1.48898,3.18635
11183413179,-3.02849,-1.01576,2.39484
11183413180,-1.70746,-1.774,3.75078
11183413181,-0.392013,-1.30547,2.80089
11183413182,-0.95586,-2.14341,4.37003
11183413183,-1.37902,-2.01066,4.15378
11183413183,-0.751004,-1.46119,3.10788
11183413184,-0.397354,-1.69848,3.53447
11183514331,-0.957098,-2.15052,4.37491
11183514342,-0.800979,-1.48898,3.18539
11183514343,-1.32497,-1.97404,4.06927
11183514344,-3.04074,-1.01127,2.40011
11183514345,-0.521501,-2.37113,4.74398
11183514345,-0.412813,-1.71126,3.5696
11183614740,-0.700255,-0.961224,2.22341
11183614749,-1.19757,-1.08778,2.4539
11183614751,-1.57675,-1.27952,2.81782
11183614752,-0.787859,-1.482,3.16301
11183614754,-0.403194,-1.30881,2.82263
11183614755,-1.65291,-1.7503,3.69735
11183614756,-1.63207,-1.48876,3.18722
11183614758,-0.957098,-2.15052,4.37491
11183614759,-1.31368,-1.96491,4.05028
11183614760,-2.95001,-0.990675,2.40865
11183614761,-0.418184,-1.71522,3.57816
11183614762,-0.521501,-2.37113,4.74398
11183717158,-0.703178,-0.961405,2.22439
11183717166,-2.39413,-0.851634,2.11672
11183717167,-1.19465,-1.08932,2.45293
11183717168,-1.59234,-1.27998,2.82844
11183717169,-2.99288,-1.00402,2.40188
11183717169,-1.64938,-1.49208,3.20262
11183717170,-0.764199,-1.4626,3.13633
11183717171,-0.947748,-2.13635,4.34861
11183717172,-1.64776,-1.74913,3.6917
11183717173,-1.32538,-1.97379,4.07014
11183717173,-0.403983,-1.3057,2.82273
11183717174,-0.422774,-1.72273,3.59321
11183717175,-0.521501,-2.37113,4.74398
11183717176,-1.53418,-2.63978,5.28269
11183818963,-0.712043,-0.957496,2.22982
11183818971,-1.56282,-1.27481,2.81444
11183818972,-2.39413,-0.851634,2.11672
11183818973,-1.19528,-1.08704,2.45338
11183818974,-0.787859,-1.482,3.16301
11183818975,-1.64913,-1.49168,3.20302
11183818976,-0.408368,-1.30793,2.8281
11183818976,-1.67069,-1.75557,3.72
11183818977,-1.30891,-1.96352,4.04767
11183818978,-0.521501,-2.37113,4.74398
11183818979,-0.615665,-3.05181,5.96413
11183818979,-0.417588,-1.7139,3.57655
11183818980,-0.947748,-2.13635,4.34861
11183818981,-3.00233,-1.0074,2.39945
11183920403,-0.708534,-0.960234,2.2293
11183920412,-1.19852,-1.08611,2.45502
11183920413,-1.59708,-1.28261,2.82691
11183920414,-1.64942,-1.49136,3.20303
11183920414,-0.787859,-1.482,3.16301
11183920416,-0.425724,-1.3257,2.86289
11183920417,-3.06342,-1.01642,2.39798
11183920417,-1.30891,-1.96352,4.04767
11183920418,-1.63159,-1.73942,3.67955
11183920419,-0.947748,-2.13635,4.34861
11183920419,-0.521501,-2.37113,4.74398
11184024044,-0.712164,-0.958828,2.2289
11184024052,-1.18618,-1.08591,2.45163
11184024053,-2.39413,-0.851634,2.11672
11184024054,-1.61795,-1.48448,3.17728
11184024055,-1.57616,-1.27994,2.81752
11184024056,-0.39304,-1.30964,2.80769
11184024057,-1.63159,-1.73942,3.67955
11184024057,-0.770735,-1.47202,3.1396
11184024058,-1.31269,-1.96528,4.0532
11184024059,-2.99288,-1.00402,2.40188
11184024060,-0.943722,-2.13194,4.34045
11184024060,-0.521501,-2.37113,4.74398
11184024061,-0.434887,-1.76289,3.6708
11184120575,-0.703803,-0.960229,2.22598
11184120582,-1.57854,-1.27973,2.81877
11184120583,-2.39413,-0.851634,2.11672
11184120584,-1.1924,-1.0877,2.45278
11184120585,-1.65732,-1.49242,3.20983
11184120586,-1.63582,-1.74321,3.67901
11184120587,-0.422608,-1.31107,2.84153
11184120588,-0.770735,-1.47202,3.1396
11184120588,-3.00775,-1.0059,2.40424
11184120589,-0.948294,-2.1349,4.35247
11184120590,-1.30891,-1.96352,4.04767
11184120591,-0.521501,-2.37113,4.74398
11184120591,-1.53418,-2.63978,5.28269
11184230932,-0.710239,-0.963095,2.22446
11184230940,-1.65855,-1.49374,3.21021
11184230941,-1.19009,-1.08691,2.45247
11184230942,-2.39413,-0.851634,2.11672
11184230943,-1.63582,-1.74321,3.67901
11184230944,-1.56666,-1.27407,2.81821
11184230944,-0.770735,-1.47202,3.1396
11184230945,-0.399596,-1.30499,2.8152
11184230946,-3.03169,-1.00831,2.40423
11184230947,-1.30622,-1.9594,4.04271
11184230947,-0.945173,-2.13428,4.34878
11184230948,-0.428833,-1.7631,3.6655
11184336257,-0.69299,-0.952802,2.23067
11184336265,-1.55912,-1.27399,2.81301
11184336266,-1.65972,-1.49452,3.21139
11184336266,-1.18928,-1.08681,2.4524
11184336267,-0.776212,-1.46642,3.14524
11184336268,-1.67069,-1.75557,3.72
11184336269,-1.31368,-1.96491,4.05028
11184336270,-0.392013,-1.30547,2.80089
11184336270,-3.04074,-1.01127,2.40011
11184336271,-0.948175,-2.14062,4.3635
11184336272,-0.428833,-1.7631,3.6655
11184441063,-0.711325,-0.959158,2.22708
11184441072,-1.57316,-1.27737,2.81741
11184441073,-1.20688,-1.09444,2.45771
11184441074,-1.64638,-1.48935,3.20165
11184441075,-1.66773,-1.75496,3.7159
11184441075,-0.957178,-2.14875,4.37169
11184441077,-0.757048,-1.46123,3.11432
11184441077,-1.31643,-1.96764,4.0562
11184441078,-3.03362,-1.01552,2.39423
11184441079,-0.398632,-1.30589,2.81277
11184441080,-0.428833,-1.7631,3.6655
11184550429,-0.709618,-0.955369,2.22978
11184550437,-1.56389,-1.27631,2.81177
11184550438,-1.19316,-1.08714,2.45323
11184550439,-1.65972,-1.49452,3.21139
11184550440,-0.402896,-1.31012,2.81897
11184550441,-0.753935,-1.4624,3.1153
11184550442,-3.01272,-1.00931,2.39783
11184550443,-1.71204,-1.77621,3.7546
11184550443,-1.31269,-1.96528,4.0532
11184550444,-1.53418,-2.63978,5.28269
11184550445,-0.958789,-2.14709,4.37731
11184653548,-0.708071,-0.965199,2.22046
11184653556,-1.19071,-1.08629,2.45259
11184653557,-2.39413,-0.851634,2.11672
11184653558,-1.5776,-1.27892,2.81709
11184653559,-1.64236,-1.49243,3.19538
11184653560,-1.63582,-1.74321,3.67901
11184653560,-0.761426,-1.4643,3.12634
11184653561,-0.405448,-1.30672,2.81893
11184653562,-3.01272,-1.00931,2.39783
11184653563,-0.955313,-2.14581,4.37576
11184653563,-1.31269,-1.96528,4.0532
11184653564,-3.57253,-1.46117,3.21991
11184751192,-0.704677,-0.965638,2.21847
11184751202,-1.19071,-1.08629,2.45259
11184751203,-2.39413,-0.851634,2.11672
11184751204,-1.60301,-1.27908,2.83354
11184751205,-1.64209,-1.49239,3.1947
11184751205,-0.412628,-1.30847,2.82977
11184751206,-1.32375,-1.97285,4.06996
11184751207,-3.01272,-1.00931,2.39783
11184751208,-0.765591,-1.46028,3.12925
11184751208,-1.67934,-1.75931,3.72682
11184751209,-1.53418,-2.63978,5.28269
11184855440,-0.695893,-0.959002,2.22392
11184855449,-1.19234,-1.08883,2.45237
11184855450,-1.55791,-1.27629,2.80739
11184855451,-0.422608,-1.31107,2.84153
11184855452,-1.62419,-1.48686,3.18132
11184855453,-0.766217,-1.46688,3.13144
11184855454,-1.64531,-1.74522,3.69198
11184855455,-1.31269,-1.96528,4.0532
11184855456,-0.948601,-2.13944,4.3604
11184855457,-3.03362,-1.01552,2.39423
11184953628,-0.696045,-0.955948,2.21704
11184953636,-1.58914,-1.27682,2.82698
11184953637,-1.19071,-1.08629,2.45259
11184953638,-1.6323,-1.48656,3.19032
11184953639,-0.766701,-1.46593,3.13133
11184953639,-1.63159,-1.73942,3.67955
11184953640,-1.30891,-1.96352,4.04767
11184953641,-0.409512,-1.31167,2.85466
11184953642,-0.946164,-2.13582,4.35695
11184953642,-3.01272,-1.00931,2.39783
11184953643,-1.53418,-2.63978,5.28269
11185069009,-0.709693,-0.953447,2.23252
11185069019,-1.55394,-1.27317,2.80985
11185069020,-1.19077,-1.09153,2.45141
11185069020,-0.388288,-1.30236,2.79633
11185069021,-0.77631,-1.47448,3.14675
11185069022,-1.70517,-1.77267,3.7485
11185069023,-1.64648,-1.49135,3.2005
11185069024,-1.3165,-1.96639,4.05528
11185069025,-3.01272,-1.00931,2.39783
11185069025,-0.958963,-2.14703,4.37965
11185176937,-1.19693,-1.08702,2.45468
11185176943,-1.55862,-1.27579,2.80774
11185176944,-1.64453,-1.74438,3.69592
11185176945,-0.762987,-1.46476,3.12729
11185176946,-1.63298,-1.48583,3.19056
11185176947,-0.955915,-2.15029,4.37075
11185176948,-1.29899,-1.95438,4.03559
11185284726,-0.816379,-0.940411,2.23674
11185284736,-1.21428,-1.08351,2.45908
11185284737,-1.58915,-1.27622,2.82063
11185284738,-2.42596,-0.857302,2.1129
11185284739,-1.63476,-1.74019,3.69235
11185284779,-0.738634,-1.45086,3.09937
11185284779,-1.64675,-1.49005,3.19756
11185284780,-0.88122,-2.06714,4.22082
11185284781,-1.29,-1.95279,4.02509
11185284782,-0.4073,-1.3106,2.8408
11185284783,-1.13748,-3.02603,5.98802
11185284783,-3.26271,-0.720872,1.90055
11185284784,-1.5857,-2.71594,5.42385
11185387560,-0.740479,-0.951644,2.23895
11185387568,-2.41945,-0.855462,2.11488
11185387569,-1.20354,-1.08511,2.45555
11185387570,-1.57502,-1.27528,2.82088
11185387571,-1.62397,-1.48489,3.17908
11185387572,-1.66261,-1.75454,3.71329
11185387573,-1.29805,-1.95959,4.03746
11185387573,-0.400162,-1.30495,2.82045
11185387574,-0.914931,-2.1068,4.28726
11185387575,-0.754266,-1.4622,3.11306
11185387576,-3.26271,-0.720872,1.90055
11185387577,-2.99963,-1.01219,2.3939
11185387577,-1.53011,-2.64683,5.2901
11185497527,-0.718569,-0.956022,2.22742
11185497536,-2.42949,-0.857505,2.1127
11185497538,-1.58737,-1.27626,2.8205
11185497539,-1.19779,-1.08098,2.45576
11185497539,-0.391208,-1.3015,2.82281
11185497540,-1.62823,-1.48664,3.18249
11185497541,-1.68592,-1.76139,3.73869
11185497542,-1.27734,-1.94438,4.00457
11185497543,-0.749986,-1.45652,3.11304
11185497544,-1.13748,-3.02603,5.98802
11185497544,-0.914931,-2.1068,4.28726
11185497545,-3.49403,-1.17759,2.69839
11185596293,-0.71187,-0.951743,2.22405
11185596301,-1.18988,-1.08893,2.45162
11185596302,-1.60009,-1.27598,2.82636
11185596303,-2.43354,-0.859312,2.10962
11185596304,-1.62823,-1.48664,3.18249
11185596304,-0.75817,-1.46213,3.11449
11185596305,-1.64266,-1.74561,3.69982
11185596306,-0.410004,-1.31087,2.84484
11185596307,-0.898463,-2.07347,4.23398
11185596308,-1.27125,-1.93888,3.99349
11185596308,-1.13748,-3.02603,5.98802
11185596309,-3.00657,-1.00749,2.39764
11185705881,-0.722407,-0.950728,2.22644
11185705890,-2.42269,-0.857139,2.11342
11185705892,-1.19853,-1.08306,2.45554
11185705893,-1.63722,-1.48707,3.18879
11185705894,-1.59365,-1.27315,2.82741
11185705895,-1.66462,-1.75465,3.7145
11185705897,-0.756488,-1.46188,3.11355
11185705898,-0.397684,-1.30203,2.81938
11185705899,-1.27125,-1.93888,3.99349
11185705900,-0.928176,-2.1224,4.3229
11185705901,-3.26308,-0.72141,1.89994
11185705902,-1.57952,-2.70838,5.41089
11185806518,-0.759261,-0.950735,2.24078
11185806527,-1.59833,-1.2767,2.8259
11185806528,-1.20468,-1.07911,2.45776
11185806529,-2.42521,-0.857414,2.11248
11185806530,-1.63722,-1.48707,3.18879
11185806531,-1.7027,-1.7719,3.75457
11185806532,-0.753072,-1.45967,3.10674
11185806533,-1.28365,-1.94927,4.0148
11185806533,-0.967111,-2.17257,4.43754
11185806534,-1.58983,-2.71961,5.4311
11185909729,-0.732335,-0.95307,2.23468
11185909739,-1.20122,-1.0833,2.45613
11185909740,-2.42781,-0.857963,2.11079
11185909741,-1.59301,-1.27024,2.83388
11185909742,-1.63722,-1.48707,3.18879
11185909743,-2.94527,-1.00631,2.39479
11185909744,-0.757303,-1.45896,3.11205
11185909745,-1.64838,-1.74777,3.69793
11185909746,-1.26897,-1.93766,3.99138
11185909747,-0.967111,-2.17257,4.43754
11185909747,-1.54219,-2.66415,5.32203
11185909748,-3.26308,-0.72141,1.89994
11186017387,-0.731968,-0.965074,2.22518
11186017393,-1.1961,-1.08475,2.4547
11186017395,-2.43087,-0.859145,2.10992
11186017395,-1.64357,-1.4885,3.19318
11186017396,-1.58364,-1.27181,2.82687
11186017397,-1.66462,-1.75465,3.7145
11186017398,-2.99779,-1.004,2.39955
11186017398,-0.752547,-1.4562,3.10603
11186017399,-1.27674,-1.9445,4.00509
11186017400,-0.814022,-1.95602,4.03779
11186017401,-3.26308,-0.72141,1.89994
11186017401,-3.52396,-1.1779,2.70567
11186120752,-0.709333,-0.954163,2.23292
11186120760,-1.19853,-1.08306,2.45554
11186120761,-2.41373,-0.853729,2.11783
11186120762,-1.58576,-1.27561,2.82726
11186120763,-1.65343,-1.49005,3.20198
11186120764,-1.70661,-1.772,3.75852
11186120764,-1.27674,-1.9445,4.00509
11186120765,-1.59068,-2.72083,5.4332
11186120766,-0.759715,-1.46355,3.11838
11186120767,-3.26308,-0.72141,1.89994
11186221379,-0.745734,-0.940544,2.22812
11186221388,-1.19604,-1.08147,2.4592
11186221389,-2.40651,-0.854155,2.11741
11186221390,-1.58793,-1.2782,2.82103
11186221391,-1.66655,-1.75471,3.71644
11186221392,-1.65338,-1.48903,3.20183
11186221393,-0.756611,-1.4571,3.11158
11186221394,-1.26897,-1.93766,3.99138
11186221395,-2.98984,-1.01082,2.39377
11186221395,-3.26321,-0.721538,1.89972
11186328891,-0.723503,-0.951511,2.22579
11186328901,-2.41208,-0.855743,2.11545
11186328902,-1.1943,-1.08255,2.45471
11186328903,-1.602,-1.27751,2.82739
11186328904,-2.97155,-1.00903,2.39447
11186328905,-1.65343,-1.49005,3.20198
11186328906,-1.67561,-1.75813,3.73321
11186328907,-0.713595,-1.43638,3.08823
11186328907,-1.27674,-1.9445,4.00509
11186436796,-0.72447,-0.943059,2.21924
11186436805,-1.19779,-1.08098,2.45576
11186436806,-2.42551,-0.857957,2.11077
11186436807,-1.59268,-1.27443,2.82938
