timestamp,x,y,z
12976233911,5.65812,-0.29734,3.77507
12976233916,5.65839,-0.296977,3.76708
12976233921,5.65861,-0.296026,3.75544
12976233926,5.65858,-0.295977,3.7491
12976233931,5.65881,-0.293278,3.74058
12976233935,5.65869,-0.293821,3.73287
12976233940,5.65833,-0.292678,3.72554
12976233945,5.65868,-0.290683,3.71631
12976233950,5.6575,-0.289775,3.70422
12976233954,5.65693,-0.289977,3.69487
12976233959,5.65677,-0.289558,3.68634
12976233964,5.65646,-0.289242,3.67752
12976233969,5.65568,-0.289487,3.6704
12976233974,5.65462,-0.288641,3.65818
12976233980,5.65563,-0.287393,3.65144
12976233985,5.65542,-0.28745,3.64497
12976233990,5.65605,-0.287389,3.63916
12976233994,5.6569,-0.286226,3.63238
12976233999,5.65684,-0.284758,3.62588
12976234003,5.65777,-0.283545,3.61752
12976234008,5.6576,-0.283539,3.60965
12976234013,5.65652,-0.282222,3.59679
12976234017,5.6585,-0.281641,3.59115
12976234022,5.66319,-0.282253,3.57827
12976234027,5.66397,-0.282718,3.57061
12976234032,5.66588,-0.283688,3.56286
12976234037,5.66678,-0.282831,3.55515
12976234042,5.66797,-0.281918,3.54799
12976234047,5.66901,-0.280974,3.54065
12976234051,5.67012,-0.280306,3.52945
12976234056,5.67065,-0.279416,3.52608
12976234061,5.67115,-0.278847,3.51832
12976234066,5.67136,-0.277375,3.50749
12976234070,5.6708,-0.277224,3.49956
12976234075,5.67032,-0.277123,3.49108
12976234080,5.66967,-0.276584,3.48331
12976234085,5.67032,-0.277292,3.47442
12976234089,5.66989,-0.27743,3.46722
12976234094,5.66945,-0.276904,3.45912
12976234099,5.66916,-0.276663,3.45135
12976234104,5.66873,-0.275817,3.44114
12976234109,5.67009,-0.275158,3.43351
12976234113,5.66897,-0.274602,3.42749
12976234118,5.66905,-0.273997,3.42077
12976234123,5.6703,-0.274039,3.41397
12976234127,5.67075,-0.274098,3.40515
12976234132,5.6701,-0.272315,3.39753
12976234137,5.66942,-0.270755,3.38983
12976234142,5.66953,-0.269941,3.38044
12976234146,5.67042,-0.269485,3.36707
12976234151,5.6713,-0.269702,3.35844
12976234157,5.67209,-0.269625,3.3499
12976234162,5.67294,-0.26987,3.34533
12976234167,5.67348,-0.269632,3.33354
12976234173,5.67459,-0.269835,3.32547
12976234178,5.67435,-0.269244,3.31601
12976234182,5.6743,-0.268612,3.30833
12976234187,5.67406,-0.26715,3.29675
12976234192,5.67463,-0.266443,3.2927
12976234196,5.67323,-0.265585,3.27999
12976234201,5.67229,-0.264513,3.27138
12976234205,5.67208,-0.263664,3.26205
12976234210,5.67153,-0.263741,3.25306
12976234215,5.67162,-0.262589,3.24479
12976234220,5.67057,-0.261953,3.23208
12976234225,5.67074,-0.260562,3.2244
12976234229,5.671,-0.259762,3.2176
12976234234,5.67214,-0.259181,3.2105
12976234239,5.67294,-0.257586,3.2035
12976234244,5.67424,-0.256077,3.19249
12976234248,5.67493,-0.254974,3.18433
12976234253,5.6765,-0.252893,3.17629
12976234258,5.67533,-0.253482,3.16972
12976234262,5.67573,-0.253147,3.16184
12976234267,5.67629,-0.252806,3.15323
12976234272,5.67635,-0.252871,3.1462
12976234276,5.67639,-0.252346,3.13561
12976234281,5.67626,-0.252,3.12841
12976234286,5.67606,-0.252349,3.12197
12976234290,5.67619,-0.250315,3.1157
12976234295,5.67655,-0.250023,3.10815
12976234300,5.67752,-0.249233,3.10012
12976234305,5.67762,-0.248446,3.0921
12976234310,5.67741,-0.247117,3.08432
12976234314,5.67694,-0.244843,3.0713
12976234319,5.67654,-0.244669,3.06189
12976234323,5.67703,-0.244039,3.05312
12976234328,5.67579,-0.243772,3.0454
12976234333,5.67569,-0.243531,3.03723
12976234337,5.67652,-0.242079,3.02861
12976234342,5.67601,-0.241302,3.01991
12976234346,5.6768,-0.240493,3.01331
12976234352,5.67659,-0.239802,3.00224
12976234359,5.67597,-0.238357,2.99499
12976234364,5.67644,-0.237546,2.98764
12976234368,5.67681,-0.236368,2.97939
12976234373,5.67552,-0.234568,2.97115
12976234378,5.67839,-0.233636,2.95904
12976234383,5.67822,-0.233348,2.95059
12976234388,5.67845,-0.232884,2.94211
12976234393,5.6799,-0.231988,2.93154
12976234398,5.67988,-0.231085,2.92419
12976234402,5.68046,-0.230562,2.91723
12976234407,5.6811,-0.229892,2.90998
12976234412,5.68166,-0.229063,2.90284
12976234416,5.68179,-0.228489,2.89444
12976234421,5.68187,-0.228428,2.88569
12976234426,5.68207,-0.227621,2.87677
12976234431,5.68087,-0.227484,2.86306
12976234435,5.68001,-0.226161,2.85212
12976234440,5.67957,-0.227019,2.84201
12976234445,5.68044,-0.2273,2.83249
12976234450,5.68054,-0.22789,2.82333
12976234454,5.68149,-0.228461,2.81505
12976234459,5.68243,-0.227463,2.80629
12976234463,5.68291,-0.227324,2.79971
12976234468,5.68371,-0.226989,2.79232
12976234473,5.68391,-0.226623,2.78434
12976234478,5.68519,-0.224385,2.77256
12976234482,5.6867,-0.223897,2.76503
12976234487,5.6869,-0.222254,2.75647
12976234492,5.68689,-0.220486,2.7485
12976234497,5.68833,-0.220493,2.73959
12976234502,5.68905,-0.220192,2.73235
12976234507,5.68975,-0.219423,2.72481
12976234511,5.68974,-0.219026,2.71327
12976234516,5.68887,-0.219167,2.70638
12976234521,5.68809,-0.21899,2.69881
12976234525,5.68782,-0.218621,2.69176
12976234530,5.68604,-0.2183,2.68489
12976234535,5.68735,-0.217545,2.67673
12976234539,5.68605,-0.21723,2.66979
12976234546,5.68344,-0.216111,2.65746
12976234551,5.68195,-0.215203,2.65213
12976234555,5.67961,-0.213822,2.63892
12976234560,5.678,-0.212062,2.63013
12976234565,5.67675,-0.212086,2.62086
12976234570,5.67548,-0.211033,2.61301
12976234574,5.67563,-0.210736,2.60403
12976234579,5.67533,-0.209686,2.59594
12976234584,5.67606,-0.207109,2.58441
12976234588,5.67596,-0.207002,2.58246
12976234593,5.67636,-0.205334,2.57141
12976234598,5.67747,-0.204661,2.56395
12976234603,5.67724,-0.203534,2.55682
12976234608,5.6774,-0.202185,2.54922
12976234612,5.67731,-0.201554,2.54103
12976234617,5.67778,-0.201272,2.53236
12976234622,5.67725,-0.200412,2.52098
12976234626,5.67723,-0.200472,2.51755
12976234631,5.67801,-0.200063,2.50726
12976234636,5.67743,-0.199393,2.50076
12976234641,5.67671,-0.19801,2.49068
12976234646,5.67623,-0.196989,2.48443
12976234650,5.67513,-0.194708,2.47759
12976234655,5.67584,-0.193899,2.46973
12976234660,5.67385,-0.193684,2.4626
12976234665,5.67274,-0.193177,2.45435
12976234670,5.67064,-0.191822,2.4416
12976234675,5.66925,-0.191152,2.43362
12976234681,5.66926,-0.189674,2.42482
12976234685,5.66774,-0.189116,2.41322
12976234690,5.66648,-0.189934,2.40647
12976234695,5.66583,-0.189402,2.39914
12976234700,5.66546,-0.18894,2.39149
12976234705,5.66535,-0.188712,2.38454
12976234710,5.66555,-0.188507,2.37337
12976234714,5.66514,-0.187324,2.36628
12976234719,5.66562,-0.186053,2.35851
12976234724,5.66575,-0.185617,2.35109
12976234729,5.66662,-0.18478,2.34286
12976234734,5.66717,-0.184416,2.3346
12976234740,5.66816,-0.183731,2.32666
12976234745,5.66905,-0.183901,2.31912
12976234750,5.66957,-0.183596,2.31129
12976234754,5.67118,-0.182815,2.30132
12976234759,5.67156,-0.182877,2.29478
12976234763,5.67233,-0.182247,2.28821
12976234768,5.67292,-0.18177,2.2814
12976234773,5.6737,-0.181171,2.27371
12976234777,5.67355,-0.180345,2.26661
12976234782,5.67287,-0.179248,2.25472
12976234787,5.67255,-0.178218,2.24609
12976234792,5.67176,-0.177474,2.2373
12976234796,5.6721,-0.176294,2.22863
12976234801,5.67248,-0.17578,2.2207
12976234806,5.67311,-0.175326,2.21234
12976234810,5.67248,-0.175908,2.20401
12976234815,5.67239,-0.175289,2.19316
12976234820,5.67285,-0.174316,2.18401
12976234824,5.67288,-0.17332,2.17645
12976234829,5.67327,-0.171549,2.16681
12976234834,5.67384,-0.17167,2.15938
12976234838,5.67504,-0.170228,2.15221
12976234843,5.6756,-0.169377,2.14374
12976234847,5.6765,-0.169076,2.1364
12976234852,5.67827,-0.169302,2.12648
12976234857,5.67931,-0.168862,2.11871
12976234861,5.68074,-0.168624,2.11181
12976234866,5.6806,-0.169097,2.10552
12976234871,5.68034,-0.169354,2.09865
12976234876,5.67974,-0.168777,2.08825
12976234880,5.67939,-0.168798,2.0802
12976234885,5.67878,-0.16758,2.07206
12976234890,5.67949,-0.1665,2.05915
12976234894,5.6795,-0.165647,2.05065
12976234899,5.67825,-0.165203,2.04193
12976234904,5.67733,-0.16444,2.02927
12976234909,5.67738,-0.164987,2.02068
12976234913,5.67686,-0.164784,2.01274
12976234918,5.67588,-0.16435,2.00484
12976234924,5.67564,-0.163587,1.99749
12976234929,5.67593,-0.162895,1.99178
12976234934,5.67411,-0.162599,1.98416
12976234938,5.67363,-0.16213,1.9772
12976234943,5.67247,-0.161124,1.96699
12976234947,5.67323,-0.159811,1.95992
12976234952,5.67279,-0.158516,1.95194
12976234957,5.67278,-0.157376,1.94352
12976234962,5.6733,-0.156957,1.9352
12976234966,5.67267,-0.156666,1.92755
12976234971,5.67331,-0.155958,1.91889
12976234975,5.67304,-0.154289,1.90753
12976234980,5.67268,-0.153301,1.89914
12976234985,5.67295,-0.151759,1.89057
12976234989,5.67314,-0.151557,1.88333
12976234994,5.67194,-0.149903,1.87573
12976234999,5.67138,-0.148778,1.86427
12976235003,5.67083,-0.149559,1.86095
12976235008,5.67097,-0.14759,1.84863
12976235013,5.66958,-0.145448,1.84016
12976235017,5.66853,-0.144903,1.83212
12976235022,5.66741,-0.143922,1.82255
12976235027,5.66654,-0.143374,1.81351
12976235032,5.66672,-0.142683,1.80635
12976235036,5.66669,-0.143019,1.79855
12976235041,5.66621,-0.142372,1.79261
12976235046,5.66523,-0.142112,1.78249
12976235051,5.66512,-0.141694,1.77646
12976235055,5.66532,-0.141591,1.76905
12976235060,5.66574,-0.140576,1.76209
12976235065,5.66577,-0.140119,1.7508
12976235069,5.66697,-0.139374,1.74279
12976235074,5.66721,-0.138067,1.73338
12976235078,5.66759,-0.137001,1.72174
12976235083,5.66822,-0.136963,1.714
12976235087,5.66852,-0.136925,1.70558
12976235092,5.66835,-0.135843,1.69399
12976235097,5.66791,-0.135782,1.68778
12976235101,5.66751,-0.135422,1.67989
12976235106,5.66721,-0.133883,1.66989
12976235113,5.66656,-0.133736,1.66331
12976235117,5.66632,-0.131407,1.65234
12976235122,5.66671,-0.13073,1.64507
12976235127,5.66586,-0.128768,1.63647
12976235132,5.66496,-0.128331,1.62746
12976235137,5.66533,-0.127716,1.61811
12976235141,5.66354,-0.12627,1.60516
12976235146,5.66211,-0.126986,1.59672
12976235150,5.661,-0.126027,1.58834
12976235155,5.65901,-0.126986,1.58013
12976235160,5.65794,-0.127005,1.57333
12976235165,5.65724,-0.125976,1.56572
12976235169,5.65569,-0.125188,1.55551
12976235174,5.65548,-0.124695,1.54902
12976235179,5.65505,-0.123307,1.54085
12976235184,5.65562,-0.121921,1.53
12976235189,5.6561,-0.122003,1.52119
12976235196,5.65614,-0.120257,1.51229
12976235201,5.65614,-0.11949,1.50356
12976235206,5.65748,-0.1186,1.49579
12976235211,5.65784,-0.117734,1.48794
12976235215,5.65724,-0.117973,1.47998
12976235220,5.65898,-0.118398,1.46821
12976235224,5.65947,-0.118066,1.46048
12976235229,5.65972,-0.117723,1.4533
12976235234,5.65893,-0.118146,1.44607
12976235238,5.66044,-0.116455,1.4386
12976235243,5.65975,-0.115206,1.42762
12976235248,5.66145,-0.113554,1.4146
12976235253,5.66144,-0.112587,1.40542
12976235257,5.66075,-0.113028,1.39643
12976235262,5.66048,-0.112187,1.38811
12976235267,5.66052,-0.111732,1.3785
12976235272,5.6592,-0.110788,1.36601
12976235276,5.65873,-0.111582,1.35756
12976235281,5.65898,-0.110951,1.35005
12976235286,5.65915,-0.110555,1.34333
12976235290,5.65948,-0.109682,1.33653
12976235295,5.6592,-0.10869,1.32727
12976235301,5.65894,-0.108758,1.32088
12976235306,5.65872,-0.107919,1.31408
12976235310,5.65839,-0.107843,1.30707
12976235315,5.65925,-0.107054,1.30112
12976235319,5.6602,-0.106234,1.2934
12976235324,5.66047,-0.105203,1.2803
12976235329,5.66161,-0.10563,1.27309
12976235334,5.66211,-0.106045,1.26442
12976235339,5.66262,-0.105946,1.2564
12976235344,5.66264,-0.105207,1.24922
12976235348,5.66422,-0.104813,1.23885
12976235353,5.66475,-0.103983,1.23221
12976235358,5.6653,-0.103563,1.22561
12976235363,5.66554,-0.103018,1.21846
12976235368,5.66621,-0.102235,1.21123
12976235372,5.66665,-0.101693,1.2029
12976235377,5.66656,-0.100306,1.18931
12976235382,5.66548,-0.0997855,1.1818
12976235387,5.6647,-0.0987906,1.17279
12976235392,5.66361,-0.0987915,1.16506
12976235397,5.66202,-0.0979523,1.15719
12976235401,5.65967,-0.0974287,1.14571
12976235406,5.65859,-0.0964072,1.13906
12976235411,5.65697,-0.0955757,1.13261
12976235415,5.65587,-0.0952641,1.12595
12976235420,5.65476,-0.0959153,1.12028
12976235424,5.65268,-0.0933771,1.10979
12976235429,5.65241,-0.091931,1.10249
12976235434,5.65148,-0.0911832,1.09575
12976235439,5.6522,-0.0902467,1.08756
12976235443,5.65245,-0.0895939,1.07939
12976235448,5.65208,-0.0891612,1.07069
12976235453,5.65224,-0.0889312,1.06134
12976235458,5.65326,-0.0890786,1.05226
12976235462,5.65334,-0.0890985,1.04345
12976235467,5.65367,-0.0894039,1.03103
12976235472,5.65345,-0.0891466,1.02304
12976235476,5.65385,-0.0889018,1.01329
12976235481,5.65431,-0.0874873,1.00613
12976235486,5.6551,-0.0869604,0.998546
12976235493,5.65477,-0.0852231,0.989055
12976235498,5.65423,-0.0839747,0.98009
12976235502,5.65287,-0.0832603,0.965328
12976235507,5.65175,-0.0815635,0.955649
12976235512,5.65216,-0.0814792,0.945423
12976235516,5.65145,-0.0811639,0.935809
12976235521,5.64963,-0.0817055,0.921999
12976235526,5.64962,-0.0814822,0.917293
12976235531,5.65111,-0.0792635,0.904978
12976235536,5.65039,-0.0789321,0.89661
12976235540,5.65159,-0.0781575,0.890573
12976235545,5.65207,-0.0765561,0.881275
12976235550,5.65336,-0.0756243,0.873123
12976235555,5.65372,-0.0740351,0.861216
12976235560,5.65474,-0.0731233,0.852544
12976235565,5.65585,-0.0724607,0.845434
12976235569,5.65554,-0.0724381,0.837206
12976235574,5.6551,-0.0726252,0.826089
12976235579,5.65484,-0.0718783,0.822985
12976235584,5.65458,-0.0713697,0.815803
12976235588,5.65379,-0.0714664,0.805375
12976235593,5.654,-0.0705235,0.797735
12976235598,5.65292,-0.0696593,0.790502
12976235603,5.65147,-0.0679866,0.780436
12976235608,5.6507,-0.0674192,0.772102
12976235613,5.64906,-0.0669501,0.763058
12976235618,5.64612,-0.0663759,0.749043
12976235622,5.64452,-0.0654814,0.73994
12976235627,5.64366,-0.0658536,0.73146
12976235632,5.6428,-0.0659549,0.723637
12976235637,5.64304,-0.0652698,0.715839
12976235642,5.64201,-0.0649001,0.70841
12976235647,5.6414,-0.0639468,0.700945
12976235651,5.64127,-0.0624854,0.689205
12976235656,5.64133,-0.0615585,0.681301
12976235661,5.64157,-0.0606776,0.673964
12976235666,5.64074,-0.0592149,0.664781
12976235671,5.64054,-0.0588131,0.656756
12976235675,5.64113,-0.0587776,0.648252
12976235680,5.64182,-0.0589881,0.635074
12976235686,5.64132,-0.0583317,0.626613
12976235691,5.64152,-0.058017,0.618175
12976235696,5.64199,-0.0585337,0.610194
12976235701,5.64178,-0.0594354,0.602852
12976235707,5.64232,-0.0588862,0.595074
12976235712,5.64247,-0.0575485,0.587808
12976235716,5.64312,-0.0561014,0.580004
12976235722,5.64249,-0.0547469,0.567279
12976235726,5.64222,-0.0534554,0.558402
12976235731,5.64144,-0.0514945,0.550131
12976235736,5.64123,-0.0510083,0.542498
12976235740,5.64039,-0.050798,0.533847
12976235745,5.63784,-0.0504982,0.522605
12976235750,5.63683,-0.0491435,0.514808
12976235754,5.63521,-0.0490243,0.50781
12976235759,5.63558,-0.0471542,0.500984
12976235764,5.63491,-0.0452825,0.492954
12976235769,5.63547,-0.0458037,0.486273
12976235774,5.63617,-0.0419806,0.477141
12976235779,5.637,-0.0399845,0.46472
12976235784,5.63731,-0.0392878,0.456928
12976235788,5.637,-0.0375226,0.447824
12976235793,5.63713,-0.0369477,0.43542
12976235798,5.63746,-0.0369046,0.427672
12976235803,5.63926,-0.0356093,0.420111
12976235807,5.63954,-0.0373233,0.413091
12976235812,5.64067,-0.0360678,0.406716
12976235816,5.63981,-0.0351969,0.398751
12976235821,5.64058,-0.0337619,0.38961
12976235826,5.64162,-0.0327989,0.378299
12976235831,5.64206,-0.03274,0.372093
12976235835,5.64117,-0.0320112,0.363847
12976235840,5.64061,-0.0319356,0.35051
12976235845,5.63979,-0.0324319,0.34231
12976235850,5.64064,-0.0317123,0.326901
12976235854,5.64006,-0.0312086,0.31875
12976235859,5.63692,-0.0310109,0.312353
12976235864,5.63777,-0.0329293,0.301666
12976235868,5.63935,-0.0318518,0.295115
12976235875,5.63889,-0.0302413,0.28598
12976235879,5.63823,-0.0291873,0.276928
12976235884,5.63909,-0.0284184,0.270141
12976235889,5.64048,-0.0278996,0.26377
12976235894,5.64032,-0.0268313,0.257041
12976235899,5.6418,-0.0262081,0.249717
12976235904,5.64262,-0.0257314,0.238543
12976235908,5.64288,-0.0257107,0.230898
12976235913,5.64394,-0.0254691,0.223288
12976235918,5.64448,-0.0251198,0.215341
12976235922,5.6452,-0.0251376,0.209197
12976235927,5.64634,-0.0249316,0.199218
12976235932,5.64707,-0.0245237,0.19556
12976235937,5.64782,-0.024025,0.185488
12976235942,5.64848,-0.0236527,0.179259
12976235947,5.64848,-0.0249212,0.173242
12976235952,5.65015,-0.0225159,0.16725
12976235957,5.64797,-0.0225667,0.159368
12976235961,5.64705,-0.0221544,0.151367
12976235966,5.64614,-0.0215433,0.143146
12976235971,5.64427,-0.0215474,0.129509
12976235976,5.64422,-0.0211858,0.125124
12976235981,5.64312,-0.0211085,0.112964
12976235986,5.64246,-0.0206025,0.105586
12976235990,5.64255,-0.0201282,0.0983844
12976235995,5.64246,-0.019875,0.0908083
12976236000,5.64187,-0.0191313,0.0850424
12976236005,5.64109,-0.0186322,0.0784875
12976236010,5.6422,-0.0172992,0.069058
12976236015,5.64265,-0.0158167,0.0623994
12976236020,5.64288,-0.0159986,0.0555346
12976236024,5.64066,-0.0144184,0.0463655
12976236029,5.64272,-0.0145537,0.0398574
12976236034,5.6421,-0.0137009,0.0309504
12976236039,5.64321,-0.0141199,0.0231952
12976236043,5.64273,-0.0142877,0.0142239
12976236048,5.64363,-0.0144383,0.00560331
12976236053,5.64388,-0.0148,-0.00227141
12976236058,5.64392,-0.0135873,-0.00914037
12976236064,5.64373,-0.013152,-0.0160158
12976236069,5.64335,-0.0121474,-0.0272042
12976236074,5.64459,-0.0105505,-0.0342576
12976236078,5.6448,-0.00906762,-0.042108
12976236083,5.64481,-0.00728752,-0.0502928
12976236088,5.64409,-0.0064799,-0.059683
12976236093,5.64263,-0.00467709,-0.0737426
12976236097,5.64347,-0.00340638,-0.0818366
12976236102,5.64211,-0.00275722,-0.090958
12976236107,5.64195,-0.00312972,-0.0991743
12976236112,5.64042,-0.00213598,-0.107372
12976236117,5.63961,-0.00204395,-0.114016
12976236122,5.64059,-0.00179406,-0.119799
12976236127,5.63865,-0.000951182,-0.13086
12976236132,5.63794,-0.000488568,-0.137122
12976236137,5.63833,0.000116369,-0.148214
12976236142,5.63925,0.00147978,-0.156072
12976236147,5.63954,0.00155411,-0.164928
12976236152,5.64002,0.00321104,-0.172697
12976236156,5.64132,0.00328822,-0.180289
12976236161,5.64142,0.0032104,-0.191955
12976236166,5.64235,0.00265951,-0.199666
12976236171,5.64249,0.00268137,-0.208968
12976236176,5.64158,0.00362419,-0.217125
12976236181,5.64215,0.00387643,-0.224295
12976236185,5.6423,0.0045801,-0.235567
12976236190,5.64239,0.00566383,-0.243705
12976236195,5.64215,0.00592038,-0.251685
12976236201,5.64235,0.00713925,-0.260294
12976236206,5.64227,0.00837505,-0.2693
12976236211,5.64041,0.00919181,-0.279027
12976236216,5.63904,0.011186,-0.293972
12976236220,5.63853,0.0123504,-0.298828
12976236225,5.63617,0.0127527,-0.311644
12976236230,5.63337,0.0141348,-0.319808
12976236235,5.63145,0.0146623,-0.328327
12976236240,5.63035,0.0152459,-0.339555
12976236245,5.62893,0.0164776,-0.34722
12976236249,5.62858,0.0178992,-0.354739
12976236255,5.63002,0.0193937,-0.3639
12976236260,5.63038,0.0209137,-0.371117
12976236265,5.63035,0.0219615,-0.380007
12976236270,5.63162,0.0237523,-0.392705
12976236274,5.63045,0.0249019,-0.402209
12976236279,5.6318,0.0254698,-0.409994
12976236284,5.62902,0.0251315,-0.420301
12976236289,5.62795,0.0252191,-0.432205
12976236293,5.62661,0.0253883,-0.4404
12976236298,5.62481,0.0257559,-0.448909
12976236303,5.62384,0.0263485,-0.457175
12976236308,5.62288,0.028963,-0.470248
12976236312,5.62259,0.0301862,-0.479656
12976236317,5.62156,0.0315727,-0.489397
12976236322,5.62038,0.0331487,-0.501189
12976236327,5.61927,0.0341744,-0.513337
12976236332,5.61765,0.034847,-0.522613
12976236336,5.61672,0.0350752,-0.53129
12976236341,5.61485,0.0354257,-0.543319
12976236346,5.6144,0.035308,-0.550824
12976236351,5.61392,0.0358006,-0.557671
12976236356,5.61374,0.0363725,-0.56441
12976236360,5.61403,0.0371503,-0.571063
12976236365,5.61453,0.0389016,-0.581682
12976236370,5.61537,0.0400798,-0.589048
12976236374,5.61624,0.0409115,-0.600408
12976236379,5.6163,0.0421961,-0.609042
12976236385,5.61668,0.0417895,-0.616641
12976236390,5.61795,0.042525,-0.623096
