timestamp,x,y,z
12047205295,2.26523,0.097452,-0.39166
12047205300,2.26128,0.0978138,-0.393388
12047205305,2.25731,0.0983317,-0.394003
12047205310,2.25358,0.0994413,-0.394628
12047205315,2.24776,0.100382,-0.395371
12047205320,2.24241,0.102242,-0.395623
12047205326,2.23666,0.102788,-0.396063
12047205331,2.23155,0.103263,-0.397082
12047205336,2.22563,0.10342,-0.399401
12047205344,2.21826,0.103745,-0.399557
12047205350,2.2123,0.10331,-0.39961
12047205354,2.20609,0.102852,-0.40116
12047205359,2.20068,0.10328,-0.402482
12047205364,2.19648,0.103161,-0.403312
12047205682,2.19186,0.103208,-0.403477
12047205692,2.18757,0.103608,-0.40376
12047205701,2.18254,0.103971,-0.404644
12047205709,2.17843,0.104513,-0.405227
12047205718,2.17452,0.105195,-0.405483
12047205726,2.17001,0.106187,-0.405576
12047205734,2.16225,0.107914,-0.406585
12047205742,2.15676,0.109093,-0.407118
12047205750,2.15017,0.109531,-0.407779
12047205806,2.14457,0.108827,-0.409242
12047205823,2.13653,0.10957,-0.410234
12047205830,2.13382,0.109045,-0.410681
12047206118,2.12771,0.109091,-0.412264
12047206125,2.12276,0.108639,-0.413254
12047206130,2.11552,0.109212,-0.413673
12047206135,2.11343,0.109317,-0.4138
12047206140,2.10666,0.109749,-0.413638
12047206145,2.1017,0.110605,-0.413315
12047206150,2.09599,0.111699,-0.412994
12047206155,2.09094,0.112434,-0.413465
12047206160,2.08379,0.111361,-0.413552
12047206164,2.07633,0.109985,-0.414199
12047206169,2.06895,0.10892,-0.414667
12047206173,2.06224,0.108731,-0.415129
12047206178,2.05444,0.108357,-0.415037
12047206183,2.04956,0.108019,-0.414359
12047206188,2.04496,0.108267,-0.414088
12047206193,2.03836,0.10863,-0.41342
12047206198,2.0339,0.108813,-0.412927
12047206203,2.02924,0.109393,-0.412289
12047206207,2.02438,0.109759,-0.411203
12047206212,2.01931,0.110231,-0.410252
12047206217,2.01347,0.111229,-0.409572
12047206221,2.00368,0.110881,-0.407623
12047206226,1.99655,0.110329,-0.407567
12047206231,1.98945,0.110023,-0.408074
12047206235,1.9795,0.109836,-0.408393
12047206240,1.97493,0.1098,-0.408923
12047206244,1.96984,0.109028,-0.408192
12047206249,1.96564,0.109493,-0.407985
12047206254,1.96152,0.109886,-0.407441
12047206258,1.95557,0.110512,-0.406707
12047206263,1.95128,0.111261,-0.406232
12047206267,1.94637,0.111985,-0.405095
12047206272,1.94095,0.112701,-0.404768
12047206277,1.93164,0.113244,-0.403913
12047206281,1.92486,0.113224,-0.403969
12047206286,1.91736,0.113103,-0.403195
12047206293,1.90964,0.112275,-0.402446
12047206298,1.9022,0.111377,-0.40167
12047206303,1.89284,0.1106,-0.401436
12047206307,1.88799,0.110078,-0.401544
12047206312,1.88352,0.110251,-0.401867
12047206317,1.87928,0.110483,-0.401572
12047206322,1.875,0.110902,-0.401473
12047206326,1.86846,0.111943,-0.401416
12047206331,1.86361,0.11289,-0.401206
12047206336,1.85866,0.113905,-0.401154
12047206341,1.85254,0.114173,-0.401727
12047206346,1.84682,0.114712,-0.402745
12047206351,1.84089,0.114205,-0.403768
12047206356,1.8318,0.114747,-0.405977
12047206377,1.8256,0.114694,-0.407401
12047206384,1.81926,0.114749,-0.408595
12047206391,1.81071,0.115474,-0.41053
12047206397,1.80649,0.115507,-0.411826
12047206402,1.8014,0.116373,-0.412704
12047206407,1.79609,0.116914,-0.413488
12047206412,1.79093,0.117084,-0.413248
12047206417,1.78498,0.117534,-0.413055
12047206422,1.77524,0.118046,-0.412715
12047206537,1.7718,0.118325,-0.412448
12047206558,1.76165,0.117606,-0.412772
12047206566,1.75423,0.117268,-0.412702
12047206573,1.74717,0.116538,-0.412013
12047206585,1.74109,0.115453,-0.410832
12047206593,1.73543,0.115324,-0.41019
12047206601,1.73061,0.115659,-0.410182
12047206607,1.72434,0.115919,-0.409946
12047206613,1.72227,0.11592,-0.409699
12047206618,1.71588,0.116583,-0.409256
12047206622,1.71168,0.116941,-0.409104
12047206627,1.70787,0.117647,-0.409099
12047206632,1.70375,0.118699,-0.409137
12047206637,1.69856,0.119674,-0.408527
12047206642,1.69295,0.120038,-0.408687
12047206654,1.68683,0.119835,-0.408877
12047206659,1.68055,0.119372,-0.409429
12047206664,1.67391,0.119058,-0.410224
12047206668,1.66782,0.118636,-0.411599
12047206673,1.66185,0.118642,-0.413448
12047206678,1.65347,0.119041,-0.414832
12047206683,1.64868,0.119223,-0.415412
12047206688,1.64425,0.119779,-0.41582
12047206692,1.63973,0.120241,-0.416158
12047206697,1.63458,0.120917,-0.416211
12047206702,1.62674,0.122015,-0.416208
12047206707,1.62383,0.122337,-0.416112
12047206711,1.61509,0.1234,-0.416047
12047206716,1.60937,0.123168,-0.416209
12047206721,1.60269,0.122531,-0.415756
12047206725,1.59571,0.121544,-0.415219
12047206730,1.58797,0.120802,-0.414233
12047206735,1.58091,0.119668,-0.413495
12047206740,1.56987,0.118872,-0.4131
12047206744,1.56474,0.118931,-0.412493
12047206749,1.56039,0.119126,-0.412292
12047206754,1.55581,0.119073,-0.411696
12047206759,1.5488,0.119983,-0.411942
12047206765,1.54418,0.120374,-0.411502
12047206773,1.5391,0.120809,-0.4116
12047206781,1.53322,0.121274,-0.411141
12047206789,1.52775,0.121924,-0.411348
12047206798,1.522,0.122732,-0.411702
12047206808,1.51689,0.122794,-0.412294
12047206820,1.51007,0.122879,-0.41335
12047207492,1.50348,0.122679,-0.41428
12047207505,1.49703,0.122487,-0.414627
12047207513,1.48874,0.122093,-0.416132
12047207519,1.48399,0.122143,-0.416531
12047207526,1.47947,0.122445,-0.416888
12047207533,1.47491,0.12297,-0.416855
12047207540,1.47003,0.123529,-0.416951
12047207547,1.46223,0.124385,-0.416196
12047207553,1.45668,0.124587,-0.415538
12047207566,1.45023,0.124998,-0.415621
12047207572,1.44407,0.124629,-0.415569
12047207579,1.43793,0.124205,-0.414906
12047207586,1.43067,0.123007,-0.414751
12047207593,1.42404,0.121985,-0.414489
12047207599,1.41699,0.121792,-0.414559
12047207606,1.41195,0.120982,-0.413429
12047207613,1.40394,0.121784,-0.412174
12047207621,1.39951,0.12207,-0.411999
12047207628,1.39484,0.122395,-0.41138
12047207636,1.38982,0.123358,-0.411282
12047207644,1.3845,0.123628,-0.411657
12047207651,1.37878,0.124847,-0.412653
12047207834,1.37138,0.125917,-0.413193
12047207844,1.36499,0.126399,-0.413939
12047207850,1.358,0.126796,-0.415312
12047207857,1.35182,0.126431,-0.417208
12047207864,1.34393,0.12531,-0.41766
12047207871,1.33565,0.125698,-0.419317
12047207878,1.32808,0.124649,-0.420083
12047207885,1.32073,0.124675,-0.421522
12047207891,1.31844,0.124539,-0.421855
12047207898,1.31018,0.125387,-0.421778
12047207905,1.30463,0.125468,-0.422462
12047207911,1.29935,0.126104,-0.422218
12047207918,1.29359,0.126726,-0.421489
12047207924,1.28832,0.126704,-0.420996
12047207931,1.28123,0.127391,-0.420954
12047207937,1.27689,0.126907,-0.419504
12047207944,1.2708,0.125488,-0.418908
12047207951,1.26428,0.124104,-0.418116
12047207958,1.25388,0.124357,-0.41647
12047207965,1.24833,0.123876,-0.415365
12047207971,1.24357,0.123562,-0.414339
12047207978,1.23937,0.123645,-0.414177
12047207984,1.23494,0.123984,-0.414249
12047207991,1.2298,0.125143,-0.414157
12047207998,1.2223,0.125903,-0.413923
12047208004,1.21698,0.126793,-0.41436
12047208016,1.21059,0.127784,-0.415026
12047208022,1.20376,0.12804,-0.415904
12047208029,1.19935,0.128008,-0.416799
12047208035,1.19262,0.128184,-0.417221
12047208041,1.18385,0.128204,-0.419051
12047208048,1.17817,0.128456,-0.42005
12047208055,1.17399,0.128505,-0.42053
12047208062,1.16968,0.129151,-0.421753
12047208068,1.16512,0.129638,-0.421983
12047208075,1.1599,0.130488,-0.422044
12047208081,1.15458,0.131254,-0.422053
12047208088,1.14547,0.132327,-0.421824
12047208095,1.13888,0.132966,-0.42136
12047208102,1.13137,0.13344,-0.421283
12047208108,1.12553,0.133408,-0.4216
12047208115,1.1192,0.132948,-0.421319
12047208122,1.109,0.131994,-0.421299
12047208131,1.10245,0.130946,-0.42087
12047208137,1.09688,0.130904,-0.420901
12047208144,1.09197,0.13097,-0.420891
12047208151,1.08672,0.131138,-0.420654
12047208158,1.08186,0.131335,-0.420632
12047208169,1.07681,0.132296,-0.420994
12047208176,1.06839,0.1336,-0.42122
12047208183,1.06346,0.134594,-0.421146
12047208190,1.05841,0.135389,-0.421253
12047208196,1.05314,0.135936,-0.421503
12047208203,1.04826,0.136796,-0.422509
12047208210,1.03922,0.138124,-0.423639
12047208217,1.03349,0.138757,-0.425492
12047208224,1.02704,0.139073,-0.425707
12047208230,1.02141,0.139512,-0.426974
12047208237,1.01317,0.140089,-0.426764
12047208244,1.00766,0.140648,-0.427177
12047208251,1.0022,0.141307,-0.427062
12047208257,0.996135,0.142134,-0.427067
12047208265,0.986531,0.143225,-0.427212
12047208272,0.980004,0.143017,-0.427268
12047208282,0.973437,0.142397,-0.427375
12047208289,0.967222,0.142015,-0.427382
12047208296,0.960648,0.141564,-0.427349
12047208304,0.955088,0.141203,-0.426661
12047208316,0.950405,0.14095,-0.426425
12047208324,0.943241,0.140904,-0.426371
12047208333,0.938677,0.141236,-0.426125
12047208342,0.933873,0.141766,-0.425945
12047208350,0.929165,0.142335,-0.425665
12047208358,0.925127,0.143226,-0.425854
12047208366,0.918126,0.144615,-0.426118
12047208374,0.912618,0.145236,-0.426641
12047208381,0.906719,0.145436,-0.427445
12047208577,0.900391,0.145002,-0.428574
12047208586,0.894121,0.14441,-0.429714
12047208591,0.88777,0.144687,-0.430602
12047208596,0.878374,0.144004,-0.432089
12047208601,0.872742,0.143987,-0.433313
12047208606,0.867153,0.143822,-0.433124
12047208611,0.861963,0.144309,-0.433939
12047208616,0.857673,0.1449,-0.433797
12047208621,0.852801,0.146012,-0.4342
12047208627,0.8439,0.147147,-0.433705
12047208632,0.8384,0.147623,-0.433447
12047208637,0.833123,0.147356,-0.432716
12047208641,0.827186,0.146929,-0.432266
12047208648,0.821392,0.146252,-0.431024
12047208653,0.815727,0.145598,-0.43031
12047208658,0.810324,0.144882,-0.429499
12047208663,0.805342,0.144282,-0.429155
12047208667,0.800599,0.143817,-0.42951
12047208672,0.793682,0.143796,-0.429553
12047208677,0.788829,0.144125,-0.429542
12047208682,0.784863,0.14452,-0.429794
12047208687,0.781345,0.145067,-0.43049
12047208692,0.776433,0.146154,-0.431218
12047208697,0.772571,0.146604,-0.431912
12047208702,0.765813,0.146611,-0.432768
12047208706,0.76346,0.146381,-0.432732
12047208714,0.755889,0.146205,-0.433236
12047208719,0.753289,0.146611,-0.433241
12047208724,0.746599,0.146855,-0.434364
12047208729,0.741975,0.146962,-0.434305
12047208734,0.738226,0.147194,-0.434487
12047208738,0.734682,0.147432,-0.434029
12047208743,0.730847,0.147826,-0.433617
12047208748,0.727236,0.148203,-0.433308
12047208753,0.723232,0.148154,-0.432223
12047208757,0.718673,0.148854,-0.431463
12047208762,0.713524,0.148946,-0.430591
12047208767,0.709657,0.148555,-0.43022
12047208772,0.702788,0.147401,-0.428596
12047208777,0.69843,0.146681,-0.42735
12047208781,0.69463,0.146173,-0.42669
12047208786,0.690928,0.145719,-0.426716
12047208791,0.686924,0.145648,-0.426702
12047208796,0.683204,0.145141,-0.4266
12047208800,0.6795,0.144817,-0.426752
12047208805,0.674363,0.145194,-0.427021
12047208810,0.670868,0.145635,-0.427026
12047208815,0.667579,0.145995,-0.427162
12047208819,0.662862,0.146903,-0.427126
12047208824,0.658578,0.147477,-0.427783
12047208828,0.652758,0.148095,-0.428243
12047208833,0.647561,0.148458,-0.429418
12047208838,0.639703,0.148685,-0.431402
12047208842,0.634136,0.148923,-0.432902
12047208847,0.628592,0.149224,-0.434538
12047208852,0.62336,0.149514,-0.435861
12047208857,0.619201,0.149854,-0.436833
12047208861,0.614063,0.150082,-0.437442
12047208866,0.608946,0.150899,-0.439064
12047208871,0.607195,0.15131,-0.439239
12047208876,0.60158,0.152419,-0.439467
12047208881,0.597182,0.153244,-0.439416
12047208885,0.592033,0.154265,-0.439161
12047208890,0.587047,0.154541,-0.438977
12047208895,0.58175,0.15422,-0.439006
12047209000,0.577234,0.153259,-0.43909
12047209015,0.57138,0.152299,-0.439757
12047209021,0.563772,0.151487,-0.439768
12047209026,0.559494,0.151418,-0.439085
12047209033,0.556143,0.151469,-0.438692
12047209038,0.552616,0.151949,-0.438741
12047209043,0.54899,0.152494,-0.438462
12047209048,0.542333,0.154505,-0.438683
12047209053,0.538653,0.155391,-0.438412
12047209057,0.534092,0.156406,-0.438234
12047209062,0.527872,0.157794,-0.43929
12047209067,0.521591,0.158064,-0.440497
12047209072,0.515741,0.157932,-0.441938
12047209076,0.507258,0.157354,-0.444356
12047209082,0.502155,0.157448,-0.445871
12047209086,0.497344,0.157806,-0.446859
12047209091,0.492995,0.158105,-0.447883
12047209096,0.487509,0.158123,-0.44887
12047209101,0.483818,0.158381,-0.448777
12047209105,0.479733,0.159019,-0.449268
12047209110,0.475659,0.158962,-0.448912
12047209115,0.470755,0.15931,-0.449051
12047209119,0.465727,0.159658,-0.448665
12047209124,0.45732,0.159884,-0.447989
12047209129,0.45082,0.159709,-0.448216
12047209134,0.445285,0.159402,-0.447246
12047209139,0.437031,0.158269,-0.445389
12047209143,0.434509,0.157564,-0.444822
12047209148,0.427297,0.156575,-0.44293
12047209153,0.42329,0.155787,-0.44138
12047209158,0.418784,0.156207,-0.440286
12047209163,0.414317,0.155825,-0.439137
12047209168,0.410265,0.155934,-0.437664
12047209172,0.405085,0.156189,-0.437026
12047209177,0.400442,0.15676,-0.436236
12047209182,0.395334,0.157451,-0.435526
12047209187,0.38642,0.158431,-0.433728
12047209191,0.379964,0.158255,-0.432796
12047209204,0.373745,0.157432,-0.432203
12047209211,0.36733,0.156651,-0.432246
12047209219,0.361085,0.15609,-0.4316
12047209225,0.355688,0.155971,-0.431054
12047209230,0.351935,0.155716,-0.430893
12047209235,0.347545,0.156383,-0.430399
12047209240,0.344818,0.156282,-0.429704
12047209245,0.34176,0.156169,-0.428508
12047209249,0.336909,0.155976,-0.426654
12047209254,0.333032,0.155999,-0.425136
12047209259,0.327213,0.156161,-0.422911
12047209263,0.324677,0.156263,-0.421926
12047209268,0.317684,0.15549,-0.419317
12047209273,0.312805,0.154576,-0.417715
12047209278,0.306518,0.152604,-0.415219
12047209283,0.302063,0.152193,-0.413503
12047209287,0.296997,0.150889,-0.410617
12047209292,0.293854,0.150622,-0.409044
12047209297,0.289573,0.150046,-0.407033
12047209301,0.28675,0.149677,-0.40576
12047209306,0.28317,0.149291,-0.403979
12047209310,0.279307,0.148728,-0.401927
12047209315,0.27316,0.149909,-0.401331
12047209320,0.265585,0.149783,-0.398525
12047209325,0.257097,0.148763,-0.395608
12047209330,0.251886,0.147834,-0.39384
12047209334,0.246908,0.146547,-0.392229
12047209339,0.239695,0.145722,-0.389607
12047209343,0.234393,0.145451,-0.387242
12047209348,0.232231,0.14421,-0.387961
12047209353,0.228182,0.143415,-0.384909
12047209357,0.225762,0.142835,-0.382715
12047209363,0.223117,0.142292,-0.380185
12047209367,0.220577,0.142082,-0.377273
12047209372,0.215801,0.141298,-0.373124
12047209376,0.212079,0.140355,-0.369357
12047209381,0.206368,0.137762,-0.364452
12047209386,0.202975,0.135706,-0.361474
12047209390,0.199838,0.133831,-0.358916
12047209397,0.196239,0.132013,-0.356141
12047209405,0.193546,0.130467,-0.353295
12047209409,0.18907,0.12934,-0.35041
12047209415,0.186497,0.128328,-0.348622
12047209420,0.182074,0.127772,-0.347744
12047209425,0.177395,0.127093,-0.345185
12047209430,0.174113,0.126801,-0.343472
12047209435,0.169944,0.126406,-0.341046
12047209440,0.165171,0.126403,-0.338826
12047209445,0.160105,0.125759,-0.336312
12047209450,0.155301,0.124432,-0.333938
12047209455,0.149918,0.12267,-0.331881
12047209460,0.142985,0.119146,-0.328604
12047209465,0.140739,0.118997,-0.327225
12047209470,0.134557,0.117624,-0.324278
12047209476,0.130181,0.116442,-0.323784
12047209481,0.127654,0.116262,-0.322169
12047209485,0.12532,0.116098,-0.320211
12047209490,0.121589,0.115588,-0.316955
12047209495,0.119728,0.115743,-0.314472
12047209501,0.11705,0.115461,-0.311737
12047209622,0.113952,0.11535,-0.308539
12047209629,0.110514,0.113811,-0.305008
12047209635,0.106611,0.11176,-0.301652
12047209641,0.103489,0.109207,-0.297578
12047209646,0.0998745,0.107259,-0.294353
12047209652,0.0979515,0.105737,-0.291387
12047209657,0.0958132,0.104835,-0.288825
12047209662,0.0931358,0.103592,-0.286219
12047209667,0.0905598,0.102255,-0.281533
12047209673,0.088165,0.101392,-0.279826
12047209683,0.0873058,0.101066,-0.276549
12047209688,0.0844678,0.100554,-0.273199
12047209694,0.0830763,0.0999075,-0.269675
12047209699,0.0817537,0.0989869,-0.268632
12047209704,0.0767402,0.0955599,-0.260755
12047209710,0.0715965,0.0934128,-0.256134
12047209715,0.0684968,0.0913293,-0.252553
12047209720,0.065498,0.0898116,-0.248977
12047209731,0.0636306,0.0887995,-0.245604
12047209737,0.0619468,0.087838,-0.243076
12047209742,0.0597014,0.0867567,-0.238257
12047209748,0.0580582,0.0859666,-0.236462
12047209753,0.058052,0.0856149,-0.232711
12047209758,0.0573842,0.0847428,-0.230061
12047209764,0.0568534,0.0838109,-0.226662
12047209769,0.0562973,0.0837562,-0.22262
12047209774,0.0549345,0.0829043,-0.2192
12047209779,0.0534956,0.081152,-0.214913
12047209784,0.0520471,0.0778556,-0.208195
12047209789,0.0509684,0.0751674,-0.204985
12047209795,0.0507618,0.074169,-0.202829
12047209800,0.0487419,0.0721798,-0.198702
12047209805,0.0457427,0.0701033,-0.196273
12047209810,0.0442753,0.0683284,-0.191546
12047209816,0.0437651,0.0672527,-0.188753
12047209821,0.0427547,0.066306,-0.18673
12047209826,0.0413464,0.0656625,-0.184263
12047209831,0.0397736,0.0650426,-0.180173
12047209836,0.0384653,0.0643874,-0.177174
12047209841,0.0364084,0.0638317,-0.173691
12047209846,0.0342709,0.0631158,-0.169611
12047209851,0.0319699,0.0613556,-0.165197
12047209857,0.0293055,0.0587928,-0.161423
12047209862,0.0272659,0.0555368,-0.156949
12047209866,0.0249143,0.053128,-0.153745
12047209871,0.0219352,0.0512899,-0.150131
12047209876,0.0206291,0.0494596,-0.147106
12047209881,0.0188916,0.0485335,-0.144091
12047209886,0.0180783,0.0481237,-0.14073
12047209891,0.0178592,0.0475841,-0.138315
12047209896,0.017204,0.046487,-0.134188
12047209902,0.017198,0.0460057,-0.132815
12047209907,0.0160015,0.0445229,-0.127243
12047209917,0.0151963,0.0434426,-0.12422
12047209923,0.0150707,0.0426598,-0.119314
12047209928,0.0149161,0.0407763,-0.115412
12047209935,0.0138285,0.0384143,-0.110549
12047209940,0.0136195,0.0366987,-0.107973
12047209946,0.0137924,0.0329448,-0.100665
12047209950,0.0140276,0.0325138,-0.0989135
12047209956,0.0119481,0.0301806,-0.0926457
12047209961,0.124106,0.225034,-0.160328
12047209967,0.0128944,0.0281174,-0.0861797
12047209972,0.0131995,0.0268249,-0.0817699
12047209977,0.0135346,0.0255944,-0.0786612
12047209983,0.0132482,0.0238175,-0.0736412
12047209988,0.0133417,0.0229718,-0.0699379
12047209993,0.0131926,0.0215066,-0.0647656
12047209999,0.012522,0.0202287,-0.0608765
12047210004,0.0113859,0.0192105,-0.0560131
12047210009,0.01051,0.0173936,-0.0507744
12047210014,0.00987493,0.0136478,-0.0435544
12047210019,0.00837815,0.0105811,-0.0388494
12047210024,0.00589335,0.007081,-0.0314153
12047210029,0.00503705,0.00533891,-0.0272142
12047210035,0.00351053,0.00261574,-0.0211023
12047210040,0.002332,0.00132065,-0.0173271
12047210045,0.00177733,0.000243834,-0.0144002
12047210051,0.0012707,-0.0010166,-0.011192
12047210059,0.000909983,-0.00253476,-0.00621729
12047210064,0.00129,-0.00352274,-0.00317186
12047210070,0.00177107,-0.00390402,-6.97568e-05
12047210075,0.00210845,-0.00440641,0.00337234
12047210081,0.00187137,-0.00553813,0.00724223
12047210086,0.00203046,-0.00859982,0.0132837
12047210091,0.00224143,-0.0108246,0.0173611
12047210096,0.00292372,-0.012965,0.0219473
12047210102,0.00366886,-0.0151967,0.026772
12047210109,0.00503504,-0.0178035,0.0335147
12047210115,0.00547191,-0.0197272,0.0373656
12047210120,0.00588145,-0.0214628,0.0412917
12047210125,0.00578929,-0.0227419,0.045033
12047210130,0.00521095,-0.0247743,0.0500251
12047210357,0.00507829,-0.0261289,0.0538279
12047210364,0.00504747,-0.0270618,0.0575774
12047210371,0.00448952,-0.0281742,0.0613252
12047210377,0.00371374,-0.0292526,0.0652415
12047210383,0.002318,-0.0311834,0.0716541
12047210388,0.00123703,-0.0335061,0.075628
12047210393,0.000553286,-0.0362764,0.079723
12047210450,-0.000558432,-0.0383634,0.0841822
12047210465,-0.00273293,-0.0412104,0.0904814
12047210635,-0.00365283,-0.0431819,0.0941502
12047210647,-0.00428265,-0.0445265,0.0977466
12047210655,-0.00457854,-0.046297,0.102624
12047210668,-0.00428241,-0.0469144,0.105222
12047210676,-0.00458934,-0.0474345,0.108024
12047210684,-0.0041126,-0.0480974,0.110875
12047210692,-0.00364563,-0.0491996,0.115713
12047210699,-0.00336488,-0.0502473,0.119413
12047210707,-0.00317064,-0.0514294,0.123668
12047210714,-0.0028819,-0.0547642,0.130873
12047210722,-0.00258828,-0.0572547,0.135384
12047210734,-0.00233984,-0.0595511,0.139453
12047210741,-0.00160625,-0.0625334,0.146198
12047210749,-0.000489966,-0.0642889,0.150371
12047210757,5.98505e-05,-0.0656861,0.154456
12047210766,0.00105345,-0.0672207,0.157831
12047210786,0.00153065,-0.0689971,0.161364
12047210794,0.00174398,-0.0703792,0.166074
12047210802,0.0020516,-0.0709568,0.168672
12047210810,0.00230015,-0.0716653,0.171132
12047210818,0.00204821,-0.0732117,0.175578
12047210827,0.00171566,-0.074298,0.178794
12047210835,0.00148715,-0.0757541,0.182717
12047210843,0.000821115,-0.0777168,0.187358
12047210852,5.15746e-06,-0.0800821,0.191864
12047210861,-0.000570845,-0.0839445,0.198744
12047210869,-0.000852202,-0.0867675,0.203413
12047210877,-0.00147136,-0.0891977,0.208131
12047210885,-0.00203125,-0.0913129,0.212545
12047210893,-0.00272877,-0.0929799,0.217077
12047210900,-0.00258174,-0.0952407,0.223384
12047210907,-0.00291726,-0.0962575,0.226826
12047210915,-0.00264653,-0.0974579,0.230657
12047210926,-0.00246459,-0.0983333,0.234687
12047210934,-0.00265221,-0.0997842,0.240912
12047210942,-0.00248179,-0.101033,0.245725
12047210949,-0.00217727,-0.102742,0.250407
12047210957,-0.00128118,-0.104893,0.255762
12047210965,-0.000924868,-0.108837,0.263362
12047210972,-0.000134379,-0.111445,0.268755
12047210980,0.000498494,-0.114608,0.274289
12047210988,0.00150764,-0.117893,0.281873
12047210996,0.00173288,-0.11967,0.286672
12047211004,0.0021964,-0.121314,0.290711
12047211012,0.00275322,-0.123732,0.297546
12047211020,0.00320328,-0.125423,0.301988
12047211028,0.00298673,-0.127108,0.306934
12047211035,0.00314866,-0.12878,0.311854
12047211043,0.00225407,-0.131571,0.320409
12047211051,0.000976051,-0.133609,0.32657
12047211059,0.000219381,-0.136435,0.332989
12047211066,-0.00139267,-0.140739,0.341692
12047211074,-0.00219351,-0.14373,0.347375
12047211082,-0.0031952,-0.14659,0.352799
12047211090,-0.0037648,-0.150161,0.361048
12047211098,-0.00422209,-0.151786,0.365192
12047211105,-0.00457819,-0.153256,0.368959
12047211112,-0.00468534,-0.154609,0.372754
12047211120,-0.00459266,-0.155701,0.377204
12047211128,-0.00356408,-0.157818,0.383983
12047211136,-0.00246002,-0.15899,0.388899
12047211144,-0.00183829,-0.160652,0.394275
12047211152,-0.00103492,-0.164183,0.402315
12047211160,-2.94746e-05,-0.166937,0.407697
12047211168,0.000858937,-0.169631,0.412829
12047211176,0.00222886,-0.172716,0.418425
12047211182,0.00363293,-0.175225,0.423237
12047211187,0.0047609,-0.177367,0.429535
12047211193,0.00569261,-0.178483,0.432817
12047211199,0.00600021,-0.179817,0.436561
12047211204,0.00654541,-0.182143,0.441939
12047211210,0.0068419,-0.183725,0.445343
12047211220,0.00680747,-0.185003,0.449073
12047211229,0.00674677,-0.186159,0.452325
12047211237,0.00669573,-0.187812,0.457255
12047211242,0.00665608,-0.188972,0.460399
12047211248,0.00621579,-0.190053,0.463802
12047211253,0.00561628,-0.192123,0.468957
12047211259,0.00503026,-0.193776,0.472775
12047211264,0.00470115,-0.195568,0.477147
12047211269,0.0040999,-0.198024,0.481456
12047211274,0.003527,-0.199741,0.48606
12047211280,0.00224788,-0.201981,0.492023
12047211285,0.00212205,-0.203981,0.495568
12047211290,0.00188735,-0.205518,0.499001
12047211296,0.00190725,-0.207876,0.503849
12047211301,0.00168829,-0.208898,0.507436
12047211307,0.00123394,-0.209754,0.51056
12047211312,0.000924985,-0.210916,0.515357
12047211318,0.000885214,-0.211758,0.518233
12047211323,0.000723667,-0.213171,0.522219
12047211328,0.00062841,-0.214498,0.526784
12047211334,0.0012275,-0.217643,0.534073
12047211346,0.00187048,-0.22041,0.537792
12047211352,0.00212077,-0.222425,0.542277
12047211357,0.00289363,-0.226423,0.549634
12047211362,0.00299831,-0.22857,0.554174
12047211368,0.00376695,-0.232513,0.56082
12047211373,0.0048029,-0.234821,0.565383
12047211378,0.00571163,-0.236288,0.568413
12047211386,0.00593669,-0.237938,0.573192
12047211391,0.0063155,-0.239002,0.576116
12047211396,0.00643087,-0.240705,0.579162
12047211401,0.00668408,-0.24263,0.582772
12047211406,0.00638124,-0.243921,0.586609
12047211412,0.00628286,-0.24543,0.592533
12047211417,0.00569533,-0.246514,0.596652
12047211423,0.00510676,-0.247844,0.601611
12047211428,0.00435538,-0.250275,0.606499
12047211433,0.00292203,-0.253935,0.613658
12047211439,0.0017381,-0.255768,0.618057
12047211446,0.000189064,-0.258499,0.62457
12047211452,-0.000847716,-0.259527,0.627773
12047211457,-0.00198585,-0.261327,0.63257
12047211463,-0.0025876,-0.262169,0.635115
12047211468,-0.00381004,-0.262667,0.637725
12047211474,-0.00434531,-0.263839,0.641029
12047211479,-0.00412458,-0.265455,0.645879
12047211485,-0.00373901,-0.266894,0.649321
12047211490,-0.00349694,-0.267559,0.65305
12047211496,-0.00309263,-0.269473,0.659187
12047211501,-0.003121,-0.27116,0.663906
12047211507,-0.0028941,-0.273328,0.668802
12047211513,-0.00260498,-0.276935,0.675515
12047211518,-0.00189792,-0.279436,0.679566
12047211523,-0.000895157,-0.281723,0.683924
12047211529,-0.000174342,-0.284457,0.690872
12047211535,0.00097243,-0.286478,0.695174
12047211540,0.00141507,-0.28772,0.698858
12047211545,0.00174344,-0.289318,0.70323
12047211550,0.00174909,-0.290331,0.706274
12047211556,0.00156411,-0.291554,0.709539
12047211561,0.00128193,-0.292745,0.712736
12047211566,0.000968121,-0.294403,0.717675
12047211574,0.000574402,-0.29573,0.721732
12047211582,-0.000299437,-0.297748,0.728406
12047211590,-0.000812855,-0.299262,0.732826
12047211598,-0.00152066,-0.301236,0.737508
12047211606,-0.0020717,-0.303541,0.741608
12047211613,-0.00376562,-0.307068,0.748116
12047211621,-0.00517605,-0.309557,0.75193
12047211629,-0.00621788,-0.311624,0.755838
12047211636,-0.00752838,-0.314062,0.761173
12047211644,-0.0081163,-0.315476,0.764541
12047211652,-0.00938312,-0.31701,0.768871
12047211660,-0.0100813,-0.318153,0.771708
12047211668,-0.0103036,-0.319258,0.774192
12047211675,-0.0104785,-0.320883,0.778397
12047211683,-0.0103836,-0.321652,0.781765
