timestamp,x,y,z
11744716281,-0.190189,-0.251324,0.990462
11744817946,0.13906,-0.165483,0.687244
11744817953,0.163769,-0.295133,1.03067
11744817955,-0.188976,-0.238115,0.997309
11744915611,0.165108,-0.29285,1.03466
11744915620,-0.19208,-0.25116,0.992872
11744915621,0.142724,-0.160753,0.705358
11744915622,-0.16034,-0.122118,0.704152
11745027879,0.156372,-0.268749,0.982686
11745027888,-0.197265,-0.253394,0.984125
11745027889,0.143245,-0.158832,0.700308
11745130515,0.155397,-0.269315,0.981666
11745130528,-0.197012,-0.245304,0.98875
11745130529,0.137338,-0.160163,0.696085
11745239150,0.158616,-0.269765,0.980238
11745239158,-0.193744,-0.251202,0.9893
11745239159,0.140544,-0.175577,0.68387
11745344697,0.155596,-0.273414,0.981285
11745344706,-0.194803,-0.246482,0.989587
11745344707,0.181842,-0.164442,0.744513
11745455644,0.154203,-0.273048,0.980943
11745455652,-0.196845,-0.241876,0.986634
11745558413,0.158514,-0.282525,0.992083
11745558422,-0.190002,-0.249148,0.991336
11745558423,-0.558824,-0.405008,1.47446
11745659065,0.158786,-0.278378,0.991849
11745659073,-0.194803,-0.247156,0.987473
11745759444,0.155046,-0.273764,0.979186
11745759453,-0.191178,-0.248182,0.99189
11745759455,-0.465552,-0.371281,1.31375
11745862374,0.157251,-0.279078,0.993662
11745862382,-0.195486,-0.238584,0.989485
11745862384,-0.465552,-0.371281,1.31375
11745965649,-0.194388,-0.249028,0.987055
11745965662,0.155681,-0.268481,0.978858
11745965664,-0.552497,-0.397743,1.46806
11746063663,0.156852,-0.273555,0.993209
11746063671,-0.197567,-0.258395,0.980597
11746063672,-0.552497,-0.397743,1.46806
11746160755,-0.19517,-0.247565,0.987497
11746160765,0.152247,-0.267879,0.983457
11746160766,-0.546169,-0.390478,1.46167
11746256002,0.152413,-0.270203,0.981472
11746256010,-0.193567,-0.244769,0.989046
11746256011,-0.552497,-0.397743,1.46806
11746348860,-0.195365,-0.254291,0.984743
11746348870,0.154364,-0.269879,0.978596
11746348871,-0.552497,-0.397743,1.46806
11746444413,0.155724,-0.266358,0.98289
11746444421,-0.196307,-0.251255,0.983206
11746444422,-0.291662,-0.318358,1.00514
11746548594,-0.193096,-0.246556,0.986212
11746548602,0.155071,-0.26605,0.98264
11746548603,-0.546169,-0.390478,1.46167
11746660465,-0.193619,-0.246733,0.987217
11746660474,0.152478,-0.263729,0.98535
11746660475,-0.546169,-0.390478,1.46167
11746773265,-0.190232,-0.253128,0.9885
11746773274,0.15932,-0.258202,0.985228
11746886167,-0.190772,-0.258191,0.985149
11746886179,0.157972,-0.261649,0.981409
11746886181,-0.552497,-0.397743,1.46806
11746993783,-0.194167,-0.252656,0.984833
11746993796,0.153244,-0.268298,0.981032
11746993797,-0.546169,-0.390478,1.46167
11747104848,-0.191156,-0.258069,0.98489
11747104860,0.154579,-0.264676,0.9839
11747104861,-0.558824,-0.405008,1.47446
11747216233,-0.193885,-0.250167,0.987364
11747216246,0.152621,-0.260888,0.985876
11747216247,-0.558824,-0.405008,1.47446
11747322748,-0.191819,-0.252332,0.987501
11747322756,0.155662,-0.253504,0.986609
11747322757,-0.558824,-0.405008,1.47446
11747435206,-0.189924,-0.248896,0.989192
11747435215,0.152139,-0.261381,0.982719
11747435216,-0.546169,-0.390478,1.46167
11747540264,-0.18898,-0.249564,0.986834
11747540283,0.145297,-0.265825,0.982206
11747644930,-0.195235,-0.25574,0.986022
11747644939,0.153165,-0.267409,0.977566
11747644940,-0.557042,-0.428648,1.4236
11747753064,-0.197099,-0.259611,0.992402
11747753072,0.150547,-0.270415,0.97641
11747753073,-0.557873,-0.432708,1.41286
11747864990,-0.19542,-0.261685,0.976751
11747864999,0.152618,-0.267331,0.977012
11747865000,-0.554879,-0.423897,1.42832
11747968109,-0.196612,-0.256416,0.977729
11747968118,0.14669,-0.26503,0.984245
11747968119,-0.553457,-0.421402,1.42228
11748077399,-0.197015,-0.254889,0.978281
11748077410,0.147124,-0.267052,0.977165
11748077411,-0.557842,-0.428812,1.43134
11748184529,-0.195585,-0.251414,0.981402
11748184537,0.153907,-0.272879,0.976156
11748184538,-0.560689,-0.429974,1.43847
11748292275,-0.192612,-0.258058,0.981942
11748292283,0.152194,-0.273246,0.975714
11748292284,-0.555471,-0.426699,1.43282
11748399426,-0.196849,-0.2497,0.980393
11748399436,0.155544,-0.270175,0.975213
11748399438,-0.556691,-0.429968,1.42156
11748508317,-0.195056,-0.248209,0.983004
11748508325,-0.55745,-0.431657,1.41987
11748508326,0.147962,-0.272136,0.981068
11748611592,-0.198578,-0.244464,0.980997
11748611605,-0.558903,-0.435496,1.41624
11748611607,0.200691,-0.296019,1.07055
11748712991,-0.199247,-0.252122,0.981234
11748712999,0.212625,-0.302378,1.08545
11748713001,-0.553393,-0.418119,1.43989
11748810286,-0.193539,-0.251961,0.983423
11748810295,0.201297,-0.29931,1.0693
11748810297,-0.562247,-0.435096,1.42825
11748907718,-0.193484,-0.256108,0.980698
11748907726,0.224597,-0.310492,1.09487
11748907727,-0.564035,-0.432167,1.4244
11749010141,-0.193773,-0.252343,0.981578
11749010149,0.151534,-0.272542,0.975082
11749010151,-0.553713,-0.424734,1.42084
11749107600,-0.192142,-0.251362,0.983955
11749107609,-0.557996,-0.43081,1.42472
11749107610,0.144376,-0.259063,0.988683
11749213085,-0.196752,-0.253926,0.994758
11749213094,0.162087,-0.27395,0.991486
11749213096,-0.55443,-0.418515,1.4043
11749316071,-0.199998,-0.254125,1.00385
11749316080,0.156168,-0.266269,0.981564
11749316081,-0.556793,-0.420228,1.39945
11749426513,-0.196815,-0.251582,0.990155
11749426522,0.153183,-0.263805,0.98041
11749426524,-0.552494,-0.417874,1.40418
11749534067,-0.197296,-0.253256,0.987663
11749534075,-0.55582,-0.420599,1.40146
11749534077,0.163494,-0.26474,0.987095
11749534078,-0.278347,-0.230503,1.01514
11749534079,0.344924,-0.267723,1.05309
11749631702,-0.195532,-0.249936,1.00131
11749631710,-0.556388,-0.42411,1.39968
11749631711,0.15633,-0.266463,0.976014
11749745510,-0.194036,-0.249187,0.983774
11749745518,0.160336,-0.272277,0.987599
11749745519,-0.557698,-0.422527,1.39908
11749849192,-0.191158,-0.253912,0.981333
11749849202,0.158341,-0.269694,0.992137
11749849203,-0.557732,-0.423695,1.39513
11749951611,-0.192208,-0.254073,0.988935
11749951620,0.157626,-0.277704,0.986434
11749951621,-0.553742,-0.416675,1.39594
11750054177,-0.198294,-0.245667,0.984091
11750054186,0.167075,-0.279541,1.00225
11750054187,-0.552583,-0.419816,1.39725
11750159987,-0.191379,-0.251146,0.980541
11750159997,-0.552189,-0.418222,1.40527
11750159998,0.153498,-0.274644,0.987532
11750263231,-0.190133,-0.250297,0.981262
11750263239,-0.55485,-0.413228,1.39607
11750263240,0.146582,-0.282628,0.975002
11750361485,-0.198067,-0.252424,1.00085
11750361493,0.165199,-0.282364,1.00976
11750361495,-0.550571,-0.410957,1.395
11750460365,-0.196121,-0.254768,0.991576
11750460374,0.186556,-0.279786,1.02431
11750460376,-0.553292,-0.422664,1.39524
11750562381,0.159484,-0.270351,0.996856
11750562390,-0.19159,-0.253289,0.991036
11750562391,-0.55284,-0.417828,1.38819
11750660563,0.157634,-0.284437,0.989474
11750660571,-0.197969,-0.253291,1.00014
11750660572,-0.546928,-0.415395,1.39718
11750764021,0.151231,-0.277631,0.987496
11750764069,-0.192672,-0.25508,0.988783
11750764070,-0.548907,-0.408269,1.39433
11750861376,0.150932,-0.280756,0.98638
11750861384,-0.191552,-0.255418,0.98412
11750861386,-0.550254,-0.42141,1.39817
11750967121,0.148368,-0.299567,0.966468
11750967130,-0.1851,-0.251621,0.987724
11750967131,-0.547834,-0.419689,1.39326
11751063299,0.15723,-0.301695,0.990793
11751063308,-0.187344,-0.249657,0.996304
11751063309,-0.547461,-0.409882,1.39509
11751167191,0.151156,-0.299757,0.983866
11751167203,-0.548603,-0.420434,1.39546
11751167204,-0.188308,-0.246903,1.01527
11751268611,0.163094,-0.288744,0.999149
11751268620,-0.550887,-0.417852,1.39779
11751268622,-0.234056,-0.247858,1.06325
11751369001,0.163135,-0.280499,1.0327
11751369010,-0.54625,-0.423745,1.39706
11751369011,-0.184974,-0.23501,1.02234
11751470124,-0.551751,-0.431761,1.39718
11751470133,0.154626,-0.287434,1.00348
11751570669,-0.539579,-0.405569,1.41444
11751570677,0.154107,-0.297112,0.983665
11751679768,-0.533836,-0.394865,1.42102
11751679777,0.164016,-0.294223,1.01123
11751789265,-0.528491,-0.392069,1.41217
11751789274,0.191418,-0.289684,1.06563
11751893115,-0.528403,-0.395187,1.40602
11751893123,0.173801,-0.286869,1.04515
11751992700,-0.53119,-0.394951,1.40196
11751992709,0.17526,-0.286737,1.04756
11752098220,-0.538038,-0.405961,1.41024
11752098229,0.194144,-0.280834,1.07342
11752194353,-0.544555,-0.413859,1.40376
11752194362,0.243726,-0.286221,1.12685
11752298398,-0.539883,-0.411161,1.40258
11752392695,-0.544149,-0.416691,1.39744
11752512233,-0.545929,-0.418296,1.39806
11752609691,-0.547901,-0.425909,1.39107
11752708628,-0.546726,-0.41348,1.39106
11752807431,-0.549941,-0.412687,1.39034
11752907528,-0.546415,-0.411398,1.39472
11753006460,-0.543151,-0.412123,1.39597
11753109840,-0.541305,-0.415793,1.39383
11753207973,-0.546508,-0.419657,1.39853
11753304985,-0.546424,-0.414944,1.39723
11753399722,-0.553946,-0.418626,1.39883
11753399732,0.32605,-0.594386,1.3929
11753514380,-0.552207,-0.411212,1.39994
11753625432,-0.554573,-0.413977,1.39233
11753625441,0.328969,-0.559396,1.41802
11753727070,-0.552266,-0.413827,1.39588
11753841684,-0.553238,-0.418652,1.39794
11753964570,-0.553128,-0.415253,1.39625
11754087691,-0.552432,-0.409657,1.39803
11754193724,-0.55324,-0.415008,1.39449
11754297788,-0.553329,-0.414447,1.39785
11754415541,-0.552397,-0.408626,1.3926
11754531635,-0.550869,-0.407914,1.39261
11754635713,-0.56448,-0.416011,1.40268
11754635720,-0.960648,-0.401152,1.41707
11754751724,-0.559377,-0.416176,1.39862
11754751734,-0.960121,-0.406109,1.41677
11754855892,-0.559074,-0.409708,1.40061
11754855902,-0.951834,-0.397351,1.41161
11754963206,-0.557728,-0.417373,1.39622
11754963215,-0.961785,-0.401876,1.41413
11755063500,-0.554989,-0.416174,1.39548
11755063509,-0.962798,-0.399866,1.41492
11755172307,-0.552703,-0.417881,1.3988
11755172315,-0.954773,-0.399256,1.41012
11755280220,-0.554058,-0.413205,1.39731
11755280232,-0.95699,-0.399447,1.4161
11755394811,-0.551881,-0.416933,1.39976
11755394820,-0.964011,-0.402236,1.42078
11755492300,-0.549812,-0.409033,1.39468
11755492309,-0.951366,-0.393986,1.41858
11755597470,-0.549999,-0.415412,1.39491
11755597479,-0.955408,-0.399769,1.42113
11755696072,-0.555058,-0.415912,1.39622
11755696082,-0.960952,-0.401334,1.41764
11755799038,-0.550294,-0.415892,1.39614
11755799047,-0.951288,-0.396918,1.41488
11755909623,-0.550898,-0.413027,1.39473
11755909631,-0.952606,-0.392382,1.41088
11756021715,-0.55136,-0.420123,1.39278
11756021724,-0.956672,-0.398678,1.41673
11756125634,-0.560268,-0.417411,1.38899
11756125642,-0.974964,-0.409162,1.41849
11756225952,-0.548551,-0.409001,1.397
11756225961,-0.965924,-0.403154,1.4175
11756225963,-1.38633,-0.390352,1.41388
11756225964,-1.88048,-0.39514,1.42447
11756346704,-0.554637,-0.41684,1.38893
11756346715,-0.973993,-0.406404,1.41823
11756346717,-1.411,-0.403691,1.4283
11756346719,-1.8847,-0.390747,1.42924
11756446592,-0.548307,-0.409062,1.39093
11756446602,-0.966179,-0.39938,1.41564
11756446603,-1.41174,-0.400913,1.42281
11756446604,-1.92207,-0.408614,1.4257
11756547531,-0.550999,-0.412035,1.39448
11756547540,-0.980106,-0.406671,1.42318
11756547541,-1.43523,-0.412213,1.42078
11756547542,-1.90241,-0.406884,1.42186
11756647503,-0.553295,-0.415915,1.39242
11756647513,-0.962176,-0.398484,1.41518
11756647514,-1.38919,-0.409893,1.41317
11756647516,-1.92215,-0.409698,1.42492
11756743358,-0.552898,-0.421015,1.39986
11756743366,-0.971582,-0.399615,1.41886
11756743367,-1.44323,-0.400908,1.43382
11756743368,-1.90241,-0.406884,1.42186
11756853198,-0.548957,-0.411028,1.39565
11756853207,-0.987198,-0.413492,1.42951
11756853208,-1.45682,-0.405316,1.43048
11756853209,-1.90145,-0.393666,1.43248
11756954713,-0.54953,-0.411377,1.39667
11756954722,-0.959101,-0.397447,1.40411
11756954724,-1.40005,-0.384864,1.42445
11756954724,-1.9238,-0.395587,1.43985
11757056385,-0.560469,-0.412829,1.39538
11757056394,-0.964221,-0.396336,1.42016
11757056395,-1.39859,-0.390313,1.4311
11757056396,-1.94179,-0.411066,1.42902
11757157311,-0.553623,-0.414972,1.38969
11757157319,-1.44963,-0.408432,1.4389
11757157320,-0.964466,-0.394352,1.41842
11757157321,-1.92207,-0.408613,1.4257
11757255415,-0.551618,-0.410714,1.39101
11757255422,-0.97025,-0.399522,1.41795
11757255423,-1.43964,-0.406093,1.4292
11757255424,-1.92207,-0.408613,1.4257
11757255425,-2.50594,-0.396073,1.4768
11757359707,-0.562935,-0.428007,1.39473
11757359719,-0.961259,-0.394145,1.41893
11757359720,-1.45131,-0.409472,1.43748
11757359721,-1.91819,-0.409673,1.42599
11757475917,-0.561065,-0.423849,1.40242
11757475926,-0.967255,-0.396098,1.42512
11757475928,-1.4057,-0.390591,1.41924
11757475929,-1.0226,-0.242373,1.10006
11757475929,-1.92171,-0.410906,1.42707
11757475930,-1.48695,-0.231673,1.09065
11757475931,-3.07222,-0.22566,1.12223
11757475932,-2.38706,-0.370067,1.42978
11757475933,-0.51253,-0.259229,1.10025
11757572657,-0.565822,-0.421242,1.39767
11757572666,-0.969872,-0.398922,1.42263
11757572667,-1.46686,-0.414365,1.4295
11757572668,-0.893636,-0.248281,1.09843
11757572669,-1.92171,-0.410906,1.42707
11757572670,-0.509641,-0.259017,1.10042
11757572670,-2.38676,-0.369754,1.43013
11757572671,-2.93173,-0.227267,1.12194
11757672368,-0.561228,-0.410987,1.3988
11757672375,-0.509771,-0.259,1.10015
11757672376,-0.972578,-0.403058,1.41398
11757672377,-1.41248,-0.390898,1.41684
11757672378,-1.9195,-0.407234,1.43076
11757672379,-0.894549,-0.248213,1.09816
11757672380,-3.00501,-0.231263,1.114
11757672381,-2.39448,-0.375046,1.42749
11757768997,-0.558939,-0.402487,1.40104
11757769004,-0.509609,-0.259015,1.1005
11757769005,-1.92171,-0.410906,1.42707
11757769006,-0.975796,-0.407689,1.41775
11757769007,-1.40441,-0.393497,1.41543
11757769008,-0.894549,-0.248213,1.09816
11757769009,-3.06765,-0.230973,1.11433
11757769010,-2.38981,-0.374069,1.42726
11757867086,-0.550657,-0.409143,1.39324
11757867095,-0.518301,-0.259909,1.0953
11757867097,-0.982407,-0.409182,1.41286
11757867098,-1.42914,-0.39198,1.4244
11757867099,-1.34368,-0.228458,1.10487
11757867099,-1.92262,-0.410814,1.42745
11757867100,-0.891534,-0.249004,1.09926
11757867101,-3.07186,-0.229485,1.11924
11757867102,-2.38818,-0.373657,1.42886
11757972401,-0.546199,-0.401705,1.39213
11757972412,-0.512045,-0.259314,1.09912
11757972414,-1.34655,-0.228641,1.10438
11757972416,-0.984603,-0.404893,1.42365
11757972417,-1.4114,-0.395108,1.41527
11757972418,-0.895056,-0.247811,1.09764
11757972420,-1.89913,-0.407061,1.42323
11757972422,-2.38981,-0.374069,1.42726
11757972423,-3.07186,-0.229485,1.11924
11758075400,-0.548446,-0.405156,1.4006
11758075408,-0.512342,-0.259092,1.10015
11758075409,-0.892691,-0.248889,1.09908
11758075411,-0.964524,-0.394323,1.42053
11758075411,-1.40948,-0.399327,1.42312
11758075412,-1.91822,-0.409138,1.42615
11758075413,-3.12625,-0.230259,1.117
11758075414,-2.38989,-0.372182,1.42707
11758174155,-0.534413,-0.396709,1.4092
11758174164,-0.509609,-0.259015,1.1005
11758174165,-1.34081,-0.228276,1.10537
11758174166,-0.947503,-0.382166,1.41099
11758174167,-0.895056,-0.247811,1.09764
11758174168,-1.43866,-0.408357,1.42808
11758174168,-1.92262,-0.410814,1.42745
11758174169,-2.39924,-0.374136,1.42752
11758290934,-0.509702,-0.258998,1.10041
11758290942,-0.541324,-0.400492,1.40061
11758290979,-0.894008,-0.248323,1.09832
11758290980,-0.960834,-0.392719,1.42373
11758290981,-1.39019,-0.391235,1.41312
11758290982,-1.92262,-0.410814,1.42745
11758290983,-2.88402,-0.230552,1.11504
11758290984,-2.39924,-0.374136,1.42752
11758392972,-0.546236,-0.395182,1.39565
11758392980,-0.512395,-0.259416,1.09901
11758392982,-0.938742,-0.387854,1.39861
11758392982,-0.894008,-0.248323,1.09832
11758392983,-1.42002,-0.40329,1.42058
11758392984,-1.91822,-0.409138,1.42615
11758392985,-2.39468,-0.375303,1.42247
11758392986,-2.98331,-0.348918,1.44279
11758392987,-3.17612,-0.23069,1.11639
11758504946,-0.509543,-0.259077,1.10065
11758504955,-0.542235,-0.390493,1.40211
11758504956,-0.892631,-0.248545,1.0988
11758504957,-1.34459,-0.226974,1.10632
11758504958,-0.93597,-0.385561,1.41182
11758504959,-1.43053,-0.407439,1.42222
11758504960,-1.91822,-0.409138,1.42615
11758504961,-3.26728,-0.228988,1.11821
11758504961,-2.392,-0.375491,1.42515
11758606180,-0.509609,-0.259015,1.1005
11758606191,-0.543197,-0.392243,1.40295
11758606192,-0.896074,-0.247989,1.0976
11758606193,-1.37298,-0.38813,1.41025
11758606194,-0.935245,-0.383659,1.41926
11758606194,-1.92262,-0.410814,1.42745
11758606195,-2.75236,-0.231444,1.11303
11758705676,-0.509543,-0.259077,1.10065
11758705684,-0.549057,-0.398831,1.39607
11758705686,-0.89311,-0.248462,1.09864
11758705687,-0.93606,-0.379422,1.41539
11758705688,-1.46335,-0.235134,1.09041
11758705688,-1.35819,-0.387151,1.40834
11758705689,-1.90588,-0.407981,1.42447
11758705690,-3.08338,-0.230218,1.11734
11758801101,-0.540417,-0.389753,1.40347
11758801110,-0.512855,-0.259467,1.09877
11758801111,-0.938316,-0.375709,1.41576
11758801112,-0.892023,-0.248431,1.09875
11758801113,-1.34163,-0.226355,1.10447
11758801114,-1.39142,-0.398173,1.41514
11758801115,-1.93114,-0.410637,1.42823
11758801116,-2.39924,-0.374136,1.42752
11758921081,-0.537411,-0.399368,1.39995
11758921090,-0.509512,-0.258986,1.10056
11758921091,-0.938727,-0.37886,1.41184
11758921092,-1.34173,-0.226753,1.10439
11758921093,-1.39024,-0.395462,1.42068
11758921094,-1.93114,-0.410637,1.42823
11758921094,-2.39468,-0.375303,1.42247
11758921095,-2.82725,-0.22789,1.12054
11759024732,-0.509404,-0.259056,1.10076
11759024740,-0.53957,-0.388282,1.40228
11759024742,-0.8976,-0.247765,1.09704
11759024743,-0.939956,-0.377741,1.4142
11759024744,-1.36706,-0.372562,1.42067
11759024745,-1.34168,-0.226554,1.10443
11759024746,-1.91822,-0.409138,1.42615
11759024747,-3.04336,-0.229448,1.1178
11759024748,-2.392,-0.375491,1.42515
11759131596,-0.510646,-0.259261,1.09986
11759131605,-0.54153,-0.396082,1.39753
11759131607,-0.944247,-0.377818,1.41515
11759131608,-1.31048,-0.23326,1.10191
11759131609,-1.34294,-0.379509,1.40355
11759131609,-0.893125,-0.249609,1.09709
11759131610,-1.93772,-0.409601,1.42846
11759131611,-2.59531,-0.366491,1.45808
11759131612,-2.93732,-0.231349,1.11593
11759236760,-0.531927,-0.263037,1.06996
11759236769,-0.531958,-0.401644,1.39437
11759236771,-1.41079,-0.243971,1.0691
11759236771,-0.966644,-0.265117,1.05947
11759236772,-0.948054,-0.382277,1.41708
11759236773,-1.4051,-0.386756,1.43249
11759236774,-2.03379,-0.395295,1.44439
11759236775,-2.59475,-0.221663,1.1118
11759236776,-2.5014,-0.364747,1.44221
11759343712,-0.555194,-0.256798,1.06559
11759343722,-0.530048,-0.393102,1.40097
11759343723,-0.961441,-0.26713,1.06047
11759343724,-1.44434,-0.241864,1.06143
11759343725,-0.949748,-0.381281,1.4148
11759343726,-1.43889,-0.388955,1.43315
11759343727,-2.05788,-0.397319,1.44754
11759343728,-2.58324,-0.225285,1.11123
11759444183,-0.565913,-0.255611,1.06297
11759444191,-0.530968,-0.401848,1.39761
11759444192,-0.950934,-0.376625,1.41282
11759444193,-0.96021,-0.263253,1.06171
11759444194,-1.44515,-0.241085,1.06342
11759444195,-1.44126,-0.395933,1.42961
11759444195,-3.12553,-0.215677,1.10281
11759444196,-2.48564,-0.371609,1.43637
11759444197,-1.99449,-0.399013,1.43823
11759549393,-0.561337,-0.258243,1.05811
11759549402,-0.538514,-0.40598,1.38991
11759549404,-0.954139,-0.390885,1.41036
11759549405,-0.947639,-0.262791,1.06796
